
1734248587	438	1001	545	545	521	17	21	18	256	56	114	74	109	1183	1183	1183

1734248596	29	25	30	29	19	17	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734248925	33	29	33	31	21	19	21	19	1437	1181	1182	1182	1181	1183	1182	1182

1734249017	36	31	33	47	20	18	20	17	1437	1181	1181	1181	1180	1180	1181	1181

1734249330	590	485	32	31	21	18	21	17	256	70	1183	1183	1182	1183	1182	1183

1734249601	53	34	42	36	25	23	23	22	1439	1183	1183	1182	1182	1182	1182	1182

1734249799	36	31	34	31	21	18	20	17	1437	1181	1183	1182	1183	1183	1182	1182

1734249919	35	33	37	35	24	22	23	21	1439	1183	1183	1182	1183	1182	1182	1182

1734249919	509	25	1122	1026	19	25	21	18	256	1183	89	73	1182	1182	1182	1182

1734250212	33	27	30	29	19	17	20	18	1439	1183	1183	1182	1183	1182	1182	1182

1734250261	30	26	31	29	20	17	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734250875	460	365	546	385	772	625	463	17	256	69	111	80	104	62	76	294

1734250925	365	568	71	29	20	18	21	18	256	57	1183	1183	1183	1183	1182	1183

1734250983	31	27	32	30	21	18	21	17	1439	1181	1183	1182	1183	1182	1182	1182

1734250992	31	26	30	28	19	16	19	15	1439	1183	1183	1182	1183	1182	1182	1182

1734251035	499	402	537	310	679	880	462	19	256	73	101	88	92	68	52	304

1734251143	32	27	30	29	19	17	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734251191	1111	27	32	31	21	20	22	20	256	1183	1182	1182	1181	1183	1182	1182

1734251264	1121	1121	854	39	16	15	19	15	256	46	115	1183	1182	1182	1182	1182

1734251269	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734251277	553	583	37	36	25	23	24	22	256	63	1183	1183	1183	1183	1182	1183

1734251416	506	468	544	718	526	600	393	19	256	65	112	70	108	62	76	1183

1734251550	532	660	46	31	21	18	21	18	256	67	1183	1183	1183	1183	1182	1183

1734251567	32	26	30	28	19	15	19	15	1437	1181	1181	1182	1181	1181	1181	1181

1734251914	28	25	30	29	19	17	20	17	1439	1183	1183	1183	1182	1182	1182	1182

1734251938	31	26	30	29	20	18	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734251993	36	30	33	30	20	17	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734252040	46	33	37	35	24	23	23	21	1439	1181	1183	1182	1183	1182	1182	1182

1734252041	31	27	32	31	21	19	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734252164	742	401	541	287	579	509	507	16	256	67	100	85	92	67	56	297

1734252176	467	585	552	212	19	31	21	18	256	61	108	93	1182	1182	1182	1182

1734252213	495	429	521	389	565	18	21	18	256	71	107	81	99	1183	1183	1183

1734252237	33	28	31	29	19	17	20	18	1439	1183	1183	1182	1183	1182	1182	1182

1734252380	27	21	26	24	16	12	17	13	1439	1183	1183	1182	1183	1182	1182	1182

1734252644	520	432	667	29	20	19	21	19	256	70	93	1183	1182	1182	1182	1182

1734252743	496	492	552	502	673	22	24	22	256	64	98	79	86	1183	1183	1183

1734252747	31	28	33	31	21	18	21	17	1437	1181	1181	1181	1181	1181	1181	1181

1734252897	636	490	589	24	16	13	18	14	256	70	95	1183	1182	1182	1182	1182

1734252982	493	63	872	135	21	19	32	20	256	1183	94	1183	1182	1182	1182	299

1734253033	603	591	827	295	21	19	22	19	256	66	100	87	1183	1183	1183	1183

1734253178	462	487	47	29	99	17	21	18	256	63	1183	1183	69	1182	1182	1182

1734253239	973	426	168	32	19	16	20	16	256	60	134	1183	1182	1182	1182	1182

1734253272	753	513	637	375	554	496	20	17	256	62	109	78	106	60	1183	1183

1734253442	500	702	1002	382	30	22	23	21	256	67	96	88	1183	1183	1183	1183

1734253564	498	485	35	31	21	18	21	18	256	65	1183	1183	1182	1183	1182	1182

1734253660	31	28	33	31	21	20	22	20	1437	1181	1183	1182	1183	1182	1182	1182

1734253660	924	476	569	381	723	528	590	18	256	66	100	79	92	67	53	302

1734253814	516	449	586	389	1122	21	23	22	256	66	98	82	83	1183	1183	1183

1734253901	31	29	31	29	20	16	20	16	1439	1183	1183	1182	1183	1182	1182	1182

1734253993	36	42	34	46	21	51	20	17	1437	1181	1182	1182	1181	1181	1182	1182

1734254068	34	29	33	30	20	18	20	18	1438	1182	1182	1182	1181	1181	1181	1181

1734254095	34	28	31	28	18	15	19	16	1439	1183	1183	1182	1183	1182	1182	1182

1734254141	534	985	746	413	33	18	42	18	256	65	97	86	1183	1183	1183	1183

1734254374	458	535	558	33	23	22	23	21	256	62	119	1183	1182	1182	1182	1182

1734254465	1122	417	619	372	552	539	297	19	256	64	114	76	109	62	83	1183

1734254769	481	479	912	368	762	18	22	19	256	63	113	77	111	1183	1183	1183

1734254870	453	832	563	513	200	14	19	15	256	66	104	85	107	1183	1183	1183

1734254968	845	503	547	308	1122	464	20	18	256	65	103	84	85	65	1183	1183

1734255838	550	1046	35	34	24	22	23	21	256	61	1183	1183	1182	1183	1182	1182

1734256134	627	420	682	350	572	571	596	12	256	65	109	79	102	63	66	291

1734256205	667	288	30	29	20	18	21	18	256	68	1183	1183	1182	1183	1182	1182

1734256395	33	33	35	34	23	21	23	20	1439	1183	1183	1182	1182	1182	1182	1182

1734256506	469	431	665	406	541	696	637	17	256	64	103	77	98	62	56	289

1734256909	46	29	32	35	1005	560	548	17	1439	1183	1182	1182	106	58	76	292

1734256984	486	428	597	365	21	20	22	20	256	69	117	84	1183	1183	1183	1183

1734256993	786	450	609	411	566	21	23	21	256	67	101	79	99	1183	1183	1183

1734257146	607	464	655	451	18	15	19	15	256	70	98	85	1183	1183	1183	1183

1734257173	482	515	42	30	21	18	21	17	256	69	1182	1182	1181	1181	1182	1182

1734257181	434	561	618	322	652	638	370	14	256	66	97	84	89	68	55	1183

1734257266	501	580	1122	367	1122	1122	692	19	256	65	89	81	81	58	47	301

1734257519	35	32	37	35	24	22	23	21	1439	1183	1183	1182	1183	1182	1182	1182

1734257640	34	34	31	28	19	15	19	15	1439	1183	1183	1182	1182	1182	1182	1182

1734257746	467	614	756	352	688	14	19	15	256	40	86	50	85	1183	1183	1183

1734257929	39	144	38	47	25	34	23	22	1439	48	1183	1183	1183	1183	1183	1183

1734257937	655	440	576	316	634	17	20	18	256	69	102	87	97	1183	1183	1183

1734258114	528	657	677	31	21	18	21	18	256	69	104	1183	1182	1182	1182	1182

1734258161	38	32	35	32	22	19	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734258260	34	28	30	28	18	15	22	15	1439	1183	1183	1182	1182	1182	1182	1182

1734258623	486	460	622	465	1104	17	20	18	256	71	102	86	86	1183	1183	1183

1734259070	705	400	585	293	534	709	22	20	256	69	102	83	97	63	1183	1183

1734259137	526	658	30	29	20	17	21	18	256	68	1183	1183	1183	1183	1182	1183

1734259314	574	429	604	289	760	515	496	20	256	47	78	62	72	47	42	279

1734259381	38	33	35	33	22	19	21	19	1439	1183	1183	1182	1183	1182	1182	1182

1734259465	36	31	34	31	21	18	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734259565	631	492	776	31	21	20	22	20	256	69	92	1183	1182	1182	1182	1182

1734259776	37	31	34	31	21	18	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734259905	510	455	558	382	32	20	34	20	256	76	108	93	1183	1183	1183	1183

1734260277	436	549	545	330	551	517	508	18	256	57	107	81	106	61	70	287

1734260295	39	70	37	34	23	21	22	20	1437	1181	1181	1181	1181	1181	1181	1181

1734260326	32	29	33	32	22	20	22	20	1439	1183	1183	1182	1183	1182	1182	1182

1734260507	40	35	37	35	24	21	22	21	1439	1183	1183	1182	1183	1182	1182	1182

1734260570	1122	481	547	289	841	19	22	20	256	65	103	88	89	1183	1183	1183

1734260811	573	921	634	301	21	18	21	18	256	48	101	78	1183	1183	1183	1183

1734260845	30	26	31	29	20	17	21	17	1439	1183	1183	1182	1183	1182	1182	1182

1734261419	446	472	525	315	553	1122	49	17	256	64	105	84	98	56	1183	1183

1734261428	36	31	34	31	20	17	20	17	1437	1181	1182	1182	1181	1183	1182	1182

1734261455	1121	1121	145	235	570	356	68	18	256	64	1183	101	117	73	1183	1183

1734261487	437	408	705	645	559	570	668	19	256	63	105	67	104	62	63	294

1734261749	474	475	835	28	20	17	23	18	256	68	105	1183	1182	1182	1182	1182

1734261797	35	29	32	28	19	16	19	16	1437	1181	1181	1181	1180	1180	1181	1181

1734261814	1122	217	346	729	344	1122	1123	14	268	166	164	78	159	92	86	343

1734262024	31	26	36	29	20	18	21	18	1437	1181	1183	1182	1183	1183	1182	1182

1734262260	26	21	25	23	15	12	17	13	1437	1181	1183	1182	1183	1182	1182	1182

1734262387	1122	180	29	939	521	426	18	15	256	1183	1183	38	66	29	1183	1183

1734262407	721	440	1121	85	20	18	20	18	256	74	93	1183	1182	1182	1182	1182

1734262898	30	26	31	29	20	17	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734262918	26	23	28	27	18	16	19	16	1437	1181	1181	1181	1181	1181	1181	1181

1734263060	29	23	27	24	16	12	17	13	1437	1181	1181	1181	1181	1181	1181	1181

1734263097	31	26	31	29	19	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734263308	35	29	33	29	19	16	19	16	1438	1182	1182	1182	1181	1181	1181	1181

1734263315	606	412	690	332	35	19	47	19	256	74	99	91	1183	1183	1183	1183

1734263436	36	31	35	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734263471	492	812	703	497	699	539	23	22	256	57	101	78	94	66	1183	1183

1734263661	32	29	35	32	22	20	22	20	1437	1181	1181	1181	1181	1181	1181	1181

1734264036	36	30	34	30	20	17	19	17	1439	1183	1183	1182	1182	1182	1182	1182

1734264196	460	421	599	32	22	20	22	20	256	68	105	1183	1182	1182	1182	1182

1734264348	26	20	26	23	16	12	17	13	1438	1182	1182	1182	1181	1181	1181	1181

1734264501	1121	1121	1121	1121	1121	1121	1123	1055	256	47	90	62	82	59	51	287

1734264544	511	623	545	353	564	16	19	17	256	60	110	82	103	1183	1183	1183

1734264728	36	30	33	30	20	17	20	17	1437	1181	1182	1182	1183	1183	1182	1182

1734264784	32	27	30	28	19	15	19	15	1437	1181	1181	1181	1180	1180	1181	1181

1734265181	533	423	706	344	19	17	21	18	256	67	109	80	1183	1183	1183	1183

1734265257	34	30	36	32	21	19	21	19	1437	1181	1181	1181	1181	1181	1181	1181

1734265298	52	43	1121	27	150	22	19	16	1439	1183	76	1183	124	1183	1182	1182

1734265325	37	31	37	31	21	18	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734265687	33	26	31	28	19	16	19	15	1437	1181	1181	1181	1181	1181	1181	1181

1734265699	451	379	566	331	1122	16	20	18	256	70	112	81	103	1183	1182	1182

1734265701	743	1118	105	43	29	172	88	17	256	49	1183	1183	1183	147	1182	1182

1734265813	33	27	31	29	19	17	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734266056	551	470	702	583	661	704	752	19	256	67	110	76	110	64	76	288

1734266139	491	379	601	312	563	509	1022	21	256	74	101	88	99	73	54	303

1734266194	34	27	35	30	20	17	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734266249	629	30	37	30	20	17	20	16	256	1183	1182	1182	1181	1183	1182	1182

1734266541	522	790	591	341	559	538	20	18	256	64	99	86	98	70	1183	1183

1734266598	745	405	960	412	21	12	17	14	256	73	93	85	1183	1183	1183	1183

1734266631	558	419	785	28	20	18	21	19	256	72	96	1183	1182	1182	1182	1182

1734267397	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734267425	1122	650	710	383	491	30	26	22	261	76	139	94	139	1183	1183	1183

1734267520	38	31	34	31	21	18	20	17	1437	1181	1181	1182	1181	1181	1181	1181

1734267810	1121	25	30	28	19	16	20	16	256	1183	1182	1182	1181	1181	1183	1182

1734267880	501	437	726	31	21	19	21	19	256	75	108	1183	1182	1182	1182	1182

1734267906	36	55	34	32	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734267970	474	389	629	305	574	577	435	18	256	66	103	84	96	64	61	298

1734268059	428	26	30	45	20	17	23	17	256	1183	1182	1182	1181	1181	1183	1182

1734268178	502	484	462	353	856	521	441	17	256	67	105	84	90	68	58	299

1734268329	447	620	602	379	927	547	17	13	256	61	100	79	89	67	1183	1183

1734268353	36	29	31	29	19	16	19	15	1437	1181	1183	1182	1183	1182	1182	1182

1734268422	28	25	30	29	20	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734268748	281	28	32	30	20	18	20	18	256	1183	1182	1182	1181	1181	1183	1182

1734268873	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734268956	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734269854	30	25	30	29	20	18	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734269959	584	662	45	29	20	16	20	16	256	73	1183	1183	1182	1183	1182	1182

1734270028	35	27	29	27	17	14	18	15	1437	1181	1181	1181	1181	1181	1181	1181

1734270039	28	22	27	25	17	15	19	15	1437	1181	1181	1181	1181	1181	1181	1181

1734270071	33	174	33	32	22	20	22	20	1439	133	1183	1183	1182	1182	1182	1182

1734270209	29	26	31	29	20	17	20	17	1437	1181	1181	1181	1180	1180	1181	1181

1734270330	800	751	887	497	19	18	21	18	256	62	109	81	1183	1183	1183	1183

1734270364	33	27	31	27	19	15	19	15	1437	1181	1183	1182	1183	1182	1182	1182

1734270385	37	32	34	32	21	18	20	17	1436	1181	1181	1181	1181	1181	1181	1181

1734270657	529	433	562	395	34	21	23	21	256	64	96	79	1182	1182	1182	1182

1734270711	444	419	605	371	620	483	792	12	256	70	99	81	92	72	51	304

1734270882	34	27	30	36	19	15	19	15	1437	1181	1181	1181	1181	1181	1181	1181

1734271006	471	363	591	354	661	545	504	18	256	68	107	77	102	58	72	1183

1734271379	31	26	31	29	20	17	21	17	1437	1181	1181	1181	1181	1181	1181	1181

1734271738	37	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734272038	26	24	28	27	18	16	19	16	1436	1181	1181	1181	1181	1181	1181	1181

1734272330	1121	1121	1121	536	1121	1121	59	528	256	0	0	0	23	0	1183	211

1734272730	1122	577	342	705	1027	189	270	16	256	89	140	210	139	109	111	326

1734272737	586	491	593	297	595	719	437	13	256	61	100	82	97	60	60	299

1734272746	36	31	34	31	21	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734272821	37	41	34	31	21	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734272839	408	606	861	308	560	543	473	17	256	66	97	87	93	70	58	298

1734273017	633	1121	1121	216	755	343	21	19	256	52	99	105	101	69	1183	1183

1734273104	479	444	646	297	818	17	20	18	256	69	96	87	87	1183	1183	1183

1734273117	31	29	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734273212	1121	26	29	345	17	14	18	15	256	1183	1183	81	1182	1182	1182	1182

1734273487	33	30	34	32	22	20	22	20	1437	1181	1181	1181	1181	1181	1181	1181

1734273681	31	27	32	30	21	18	20	17	1437	1181	1182	1182	1181	1181	1183	1182

1734273714	37	42	33	31	21	17	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734273990	29	26	31	29	20	17	20	17	1437	1181	1182	1182	1180	1180	1181	1181

1734274076	31	89	32	31	21	17	20	17	1438	69	1183	1183	1183	1183	1182	1183

1734274178	29	25	30	29	20	18	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734274182	275	36	34	31	21	18	21	18	315	1183	1182	1182	1181	1181	1183	1182

1734274284	30	31	44	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734274421	26	60	28	26	18	15	19	16	1437	1181	1182	1182	1181	1181	1183	1182

1734274425	39	34	37	34	23	21	22	20	1437	1181	1181	1181	1180	1180	1181	1181

1734274629	583	492	41	35	24	22	23	21	256	50	1183	1183	1182	1183	1182	1182

1734274648	485	422	547	325	587	675	445	16	256	67	106	83	100	62	65	294

1734274659	35	30	203	90	21	18	20	17	1438	1182	116	1182	1181	1181	1181	1182

1734274660	602	581	722	287	683	493	20	18	256	63	105	86	102	65	1183	1183

1734274692	1055	444	145	31	21	18	21	18	256	74	1183	1183	1182	1183	1182	1182

1734274806	39	44	38	43	24	24	23	21	1437	1181	1181	1181	1181	1181	1181	1181

1734274934	471	324	34	33	35	21	23	20	256	46	1183	1183	1182	1183	1182	1183

1734275079	36	30	33	30	20	17	20	16	1437	1181	1182	1182	1181	1181	1181	1181

1734275151	29	28	30	29	20	17	20	18	1438	1182	1182	1182	1181	1181	1181	1181

1734275591	30	26	31	29	20	17	21	17	1438	1182	1182	1182	1181	1181	1181	1181

1734275611	997	614	706	36	40	23	25	22	256	65	93	1183	1182	1182	1182	1182

1734275926	531	455	1122	964	1006	623	28	18	256	48	79	51	71	51	1183	1183

1734275933	34	27	30	28	18	15	19	15	1439	1183	1183	1182	1183	1182	1182	1182

1734276196	28	22	26	24	16	12	17	13	1437	1181	1182	1182	1181	1181	1182	1182

1734276347	484	1121	1121	28	21	19	23	20	256	49	113	1183	1182	1182	1182	1182

1734276361	36	30	33	30	20	17	19	17	1437	1181	1182	1182	1181	1181	1181	1181

1734276367	605	415	575	444	847	750	396	15	256	68	105	78	93	62	65	298

1734276391	32	29	33	31	21	18	21	17	1439	1183	1183	1182	1183	1182	1182	1182

1734276407	36	30	32	30	20	17	19	17	1437	1181	1181	1181	1181	1181	1181	1181

1734276455	31	26	31	29	20	18	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734276482	33	43	33	31	21	19	21	19	1437	1181	1181	1181	1181	1181	1181	1181

1734276495	26	21	26	25	17	14	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734276549	31	33	31	29	20	17	20	17	1438	1182	1182	1182	1181	1181	1181	1181

1734276561	34	29	32	30	20	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734276792	539	631	705	412	715	631	819	18	256	65	97	83	89	70	50	303

1734276809	35	45	1121	59	722	1121	1122	13	1439	1183	81	1183	84	0	50	277

1734276826	36	30	33	30	21	17	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734276850	568	1122	544	386	723	284	20	18	256	52	98	79	88	70	1183	1183

1734276944	95	25	38	29	20	17	20	18	256	1183	1182	1182	1181	1181	1183	1182

1734277004	26	28	26	30	16	20	369	13	1439	1183	1183	1183	1182	1182	92	301

1734277074	522	473	633	376	19	18	21	18	256	62	101	76	1182	1182	1182	1182

1734277114	456	420	32	30	20	17	20	17	256	72	1183	1183	1182	1183	1182	1182

1734277124	416	619	599	337	806	552	435	17	256	60	111	82	102	64	74	301

1734277147	1122	432	632	332	866	483	414	20	256	64	98	81	89	66	56	1183

1734277242	33	44	35	41	23	30	23	20	1437	1181	1182	1182	1181	1183	1182	1182

1734277265	81	489	678	347	674	554	20	17	1439	62	113	83	110	57	1183	1183

1734277331	806	406	641	368	594	532	405	17	256	67	100	81	94	65	60	1183

1734277476	441	376	755	328	792	490	21	19	256	67	100	82	94	65	1183	1183

1734277637	37	32	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734277703	37	229	115	34	19	16	19	16	1438	53	1182	1182	1181	1181	1182	1182

1734277737	454	493	548	292	634	565	473	17	256	62	98	84	90	64	52	296

1734277820	520	444	54	29	20	18	21	18	256	73	1182	1182	1181	1181	1182	1182

1734277884	701	25	30	29	20	17	21	18	256	1183	1182	1182	1181	1183	1182	1182

1734278004	30	27	31	29	20	17	21	18	1438	1182	1182	1182	1181	1181	1181	1181

1734278283	482	657	548	311	32	23	24	22	256	71	106	92	1182	1182	1182	1182

1734278314	776	515	32	30	21	18	21	17	256	70	1183	1183	1182	1183	1182	1182

1734278471	29	31	26	24	16	12	17	13	1437	1181	1181	1181	1181	1181	1181	1181

1734278687	684	519	649	120	21	18	21	18	256	65	112	1183	1182	1182	1182	1182

1734279004	30	27	32	31	21	19	21	19	1439	1181	1183	1182	1183	1182	1182	1182

1734279131	31	30	30	29	38	18	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734279167	538	359	630	428	602	545	46	18	256	65	98	76	93	64	1183	1183

1734279320	770	552	724	343	572	560	429	17	256	64	104	81	100	65	68	294

1734279407	419	557	571	628	604	897	421	17	256	61	97	70	90	59	54	299

1734279606	30	26	31	29	20	17	21	17	1437	1181	1181	1181	1181	1181	1181	1181

1734279714	433	654	517	309	642	538	433	17	256	64	104	88	95	69	61	302

1734279742	1120	1120	1120	1120	1120	1120	1121	14	256	61	106	72	90	42	53	297

1734279751	507	479	844	330	534	612	437	12	256	61	109	82	108	60	76	290

1734279771	644	456	556	29	28	19	22	18	256	72	96	1183	1182	1182	1182	1182

1734279839	30	1121	1121	28	509	976	33	18	1439	45	73	1183	86	29	1182	1182

1734279887	509	880	600	35	24	22	23	21	256	72	105	1183	1182	1182	1182	1182

1734279937	31	27	32	30	21	19	22	19	1439	1183	1183	1182	1183	1182	1182	1182

1734279985	28	22	26	23	16	12	17	13	1438	1182	1182	1182	1181	1181	1181	1181

1734280092	35	26	30	28	19	15	19	15	1437	1181	1181	1181	1181	1181	1181	1181

1734280179	36	38	34	38	21	25	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734280954	38	35	38	36	25	23	24	22	1437	1181	1181	1181	1180	1180	1181	1181

1734280981	495	482	656	29	17	14	19	15	256	72	103	1183	1182	1182	1182	1182

1734280991	427	942	1122	356	1122	1122	414	20	256	55	104	81	97	50	77	298

1734281008	27	23	28	27	18	16	19	16	1437	1181	1181	1181	1181	1181	1181	1181

1734281153	423	501	574	297	657	456	464	14	256	63	97	81	89	67	53	301

1734281289	34	30	34	31	21	18	20	17	1437	1181	1183	1182	1183	1183	1182	1182

1734281602	36	31	34	31	21	18	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734281744	452	523	578	312	623	564	501	17	256	64	105	84	99	65	65	297

1734281921	473	396	553	31	21	20	22	20	256	71	104	1183	1182	1182	1182	1182

1734281931	37	31	34	31	21	18	20	17	1436	1181	1181	1181	1181	1181	1181	1181

1734281992	29	46	30	37	20	26	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734282005	401	384	502	28	19	15	19	15	256	68	105	1183	1182	1182	1182	1182

1734282315	34	29	33	30	20	18	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734282513	39	34	37	35	23	21	22	20	1437	1181	1182	1182	1181	1183	1182	1182

1734282738	488	528	875	386	986	464	20	17	256	60	97	77	90	66	1183	1183

1734282828	36	30	33	30	20	17	20	17	1438	1182	1182	1182	1181	1181	1181	1181

1734283109	501	489	599	377	29	15	20	16	256	73	101	87	1182	1182	1182	1182

1734283412	452	447	581	285	712	709	1123	13	256	51	88	70	77	50	26	285

1734283583	36	30	33	30	20	17	19	17	1437	1181	1181	1181	1181	1181	1181	1181

1734283670	521	726	589	301	565	241	23	21	256	56	107	80	99	74	1183	1183

1734283779	34	29	32	30	20	18	22	18	1438	1182	1182	1182	1181	1181	1182	318

1734283873	543	780	32	30	20	18	21	18	256	66	1183	1183	1182	1182	1182	1182

1734283968	513	870	1121	36	25	23	24	22	256	55	102	1183	1182	1182	1182	1182

1734283993	408	525	567	313	579	608	20	17	256	65	115	84	111	63	1183	1183

1734283997	711	509	622	27	19	15	19	15	256	66	100	1183	1182	1182	1182	1182

1734284007	30	26	31	29	20	17	21	17	1437	1181	1181	1181	1181	1181	1181	1181

1734284267	476	390	1097	28	19	18	21	18	256	69	95	1183	1182	1182	1182	1182

1734284391	31	27	32	30	21	19	22	19	1436	1181	1181	1181	1181	1181	1181	1181

1734284443	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734284545	32	25	28	26	17	14	18	14	1437	1181	1183	1182	1183	1182	1182	1182

1734284557	1122	477	516	340	598	439	422	15	256	63	97	80	87	68	54	300

1734284649	463	458	533	506	636	577	578	17	256	68	115	79	104	70	66	304

1734284675	32	26	30	29	19	18	20	18	1437	1181	1182	1182	1181	1183	1182	1182

1734285078	471	430	556	634	1122	1122	441	16	256	63	106	70	93	54	64	296

1734285174	447	827	1122	323	52	231	32	18	256	58	89	82	1183	74	1183	1183

1734285369	39	35	38	36	25	23	23	22	1437	1181	1182	1182	1181	1183	1182	1182

1734285381	446	460	543	371	34	20	22	20	256	73	106	89	1183	1183	1183	1183

1734285410	1122	333	510	287	747	242	20	17	256	75	107	87	97	75	1183	1183

1734285455	34	28	31	28	19	16	19	16	1437	1181	1181	1181	1181	1181	1181	1181

1734285478	568	457	515	361	587	576	363	13	256	68	112	81	105	65	77	298

1734285598	497	510	659	303	21	18	21	18	256	66	99	86	1182	1182	1182	1182

1734285682	29	25	30	29	20	17	20	18	1437	1181	1181	1181	1180	1180	1181	1181

1734285853	29	25	30	29	19	17	20	18	1437	1181	1181	1181	1181	1181	1181	1181

1734285908	30	54	259	262	138	558	278	15	1439	1183	140	105	141	73	91	1183

1734286089	33	26	29	27	17	14	18	15	1437	1181	1181	1181	1181	1181	1181	1181

1734286241	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734286277	60	29	32	30	20	17	19	16	1437	1181	1181	1181	1181	1181	1181	1181

1734286340	30	24	27	25	16	13	17	14	1437	1181	1181	1181	1181	1181	1181	1181

1734286475	26	21	26	24	16	13	18	14	1437	1181	1181	1181	1181	1181	1181	1181

1734286482	467	432	29	29	20	18	21	18	256	75	1183	1183	1182	1182	1182	1182

1734286660	454	484	857	397	29	17	21	18	256	61	90	80	1183	1183	1183	1183

1734286680	28	29	30	34	20	25	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734286898	33	29	414	31	21	19	21	19	1438	1182	137	1182	1181	1181	1182	1182

1734287060	426	416	497	575	611	510	20	16	256	68	115	77	107	70	1183	1183

1734287088	33	29	33	31	21	19	21	19	1437	1181	1181	1181	1181	1181	1181	1181

1734287223	26	21	26	24	16	13	18	13	1437	1181	1182	1182	1181	1181	1182	1182

1734287352	510	368	517	395	612	483	441	16	256	68	106	76	99	60	66	294

1734288140	444	378	557	408	24	23	24	22	256	73	106	81	1183	1183	1183	1183

1734288248	40	35	38	309	876	594	700	21	1439	1183	1183	82	95	64	55	295

1734288311	35	30	34	31	21	18	20	17	1437	1181	1181	1181	1181	1181	1181	1181

1734288336	30	26	31	29	20	18	21	18	1437	1181	1182	1182	1181	1181	1182	1182

1734288337	462	454	590	306	616	448	460	14	256	68	97	84	90	70	51	1183

1734288422	30	26	31	29	20	18	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734288512	660	503	42	30	20	17	19	17	256	64	1183	1183	1182	1183	1182	1182

1734288588	32	26	30	28	19	15	19	15	1437	1181	1181	1181	1181	1181	1181	1181

1734288666	36	33	37	35	24	23	23	22	1437	1181	1181	1181	1180	1180	1181	1181

1734288678	426	798	744	384	1103	739	425	15	256	59	101	80	91	63	57	302

1734288694	442	409	531	311	683	541	19	16	256	67	107	82	100	63	1183	1183

1734288809	34	28	30	28	18	15	18	16	1437	1181	1182	1182	1181	1181	1182	1182

