1735065804	1071	1121	1121	763	1121	1109	1121	79	1436	129	64	118	77	145	82	46

1735066595	456	1103	1050	383	679	519	414	14	1436	93	48	89	61	77	65	39

1735070372	387	369	556	29	20	16	19	16	1437	101	59	104	1180	1180	1180	1180

1735071247	1119	1119	1119	1118	1119	1119	1119	1119	1436	77	52	79	53	72	63	37

1735073741	471	368	524	32	22	18	20	16	1436	91	61	93	1179	1179	1179	1179

1735074242	38	33	36	33	23	20	22	19	1434	1179	1179	1179	1179	1177	1179	1179

1735076080	1120	1120	1120	1043	1120	1120	1120	16	1436	119	71	107	72	100	83	59

1735076554	1121	335	142	52	706	217	1028	252	1436	0	0	1180	1179	1179	0	0

1735077231	29	23	26	24	16	11	16	12	1435	1179	1179	1179	1178	1178	1178	1178

1735079960	515	512	535	28	78	17	19	17	1436	95	53	101	1179	1179	1179	1179

1735081991	507	514	595	325	18	14	18	15	1436	91	56	92	70	1179	1179	1179

1735081992	476	455	567	328	525	467	19	17	1436	91	56	94	66	82	61	1180

1735082555	462	405	515	331	1020	1053	17	15	1436	100	60	105	70	84	57	1180

1735083712	457	438	567	155	19	15	19	15	1436	87	53	89	1179	1179	1179	1179

1735085258	411	420	511	331	552	512	1121	15	1436	102	53	107	59	92	55	44

1735085379	32	28	30	27	19	14	18	14	1434	1179	1179	1179	1179	1177	1179	1179

1735085728	1119	1119	1119	1118	1119	1119	1119	336	1436	131	74	137	77	102	80	73

1735086547	410	402	524	473	18	14	18	14	1436	88	52	91	52	1179	1179	1179

1735086952	55	78	34	33	22	23	22	19	1434	1179	1179	1179	1179	1177	1179	1179

1735087704	696	400	533	383	639	611	530	16	1436	87	54	96	59	80	58	39

1735087738	594	1120	38	35	20	142	21	17	1436	78	27	1180	1179	1179	96	1179

1735088394	594	596	894	755	16	13	17	13	1436	94	53	95	64	1179	1179	1179

1735089365	444	389	546	321	434	21	23	21	1436	89	53	91	62	79	1180	1180

1735089737	46	458	30	36	48	15	69	15	1434	1179	37	1179	1179	1179	1178	1179

1735091037	1119	1119	1119	1118	1119	1119	1119	125	1436	110	63	106	67	91	82	70

1735091810	1120	1120	1120	1121	1120	1120	959	12	1436	82	56	92	59	76	57	53

1735092727	657	455	1054	745	27	24	24	22	1436	87	54	86	57	1179	1179	1179

1735093192	1119	1119	1119	1118	1119	1119	898	19	1436	87	55	85	66	73	43	38

1735094019	1071	546	931	88	1122	759	787	14	1436	87	55	99	1180	74	61	41

1735094924	407	516	463	342	567	594	515	17	1436	93	51	99	56	85	56	43

1735095419	899	604	459	195	39	18	22	18	1437	140	79	151	63	1180	1180	1180

1735095422	65	23	28	27	19	16	20	17	1433	1177	1179	1178	1179	1178	1178	1178

1735095604	1071	1121	1121	345	813	143	23	19	1435	79	0	78	57	74	79	1179

1735096090	1119	1119	1119	1118	1119	1119	1119	14	1436	91	59	117	76	91	84	59

1735097796	1120	1120	1120	589	1120	99	89	17	1436	85	60	98	73	60	1180	1180

1735097945	403	432	561	519	697	15	19	17	1436	97	52	101	50	85	1180	1180

1735098590	424	408	517	482	555	19	22	19	1436	95	56	95	55	83	1180	1180

1735099789	650	593	602	298	531	305	901	15	1436	87	51	94	65	81	67	29

1735100617	654	568	894	637	19	17	20	18	1436	88	50	94	51	1179	1179	1179

1735101156	874	55	56	760	96	338	106	15	1436	51	1180	1180	28	1179	43	1179

1735101819	30	26	31	30	21	18	21	17	1435	1179	1179	1178	1178	1178	1178	1178

1735102232	36	30	32	29	19	17	19	17	1435	1179	1179	1178	1179	1178	1178	1178

1735102626	26	21	25	23	15	11	16	11	1434	1179	1179	1179	1179	1177	1179	1179

1735102952	610	612	1122	356	1013	523	970	14	1436	129	79	126	87	112	86	72

1735103927	1121	983	887	97	333	292	21	18	1436	94	69	107	1180	113	87	1180

1735104636	1120	1120	1120	253	1120	318	483	16	1436	79	45	87	69	77	66	46

1735105940	430	578	512	987	1121	1121	1121	170	1436	99	50	104	47	76	49	30

1735108144	477	474	578	593	19	17	20	17	1436	88	50	89	50	1179	1179	1179

1735110848	808	885	577	537	528	500	372	16	1436	92	48	100	54	90	57	51

1735110973	586	373	630	328	184	18	21	18	1436	98	77	105	78	109	1180	1180

1735112164	459	385	636	28	19	16	19	17	1436	103	57	107	1179	1179	1179	1179

1735112410	457	596	621	33	23	21	23	20	1436	97	53	100	1180	1180	1180	1180

1735113525	31	40	32	37	22	23	21	18	1435	1179	1179	1178	1178	1178	1178	1178

1735116676	510	444	43	29	60	17	20	17	1435	84	58	1179	1178	1179	1178	1178

1735117474	1119	1119	1119	1118	1119	1119	1119	732	1436	95	52	102	66	86	51	46

1735119603	485	538	483	325	614	493	19	17	1436	92	52	98	64	82	55	1180

1735120361	947	1122	996	809	1122	195	529	20	1436	110	54	101	70	86	100	52

1735120411	509	511	682	35	25	23	23	21	1436	85	52	89	1179	1179	1179	1179

1735120831	1119	1119	1119	1118	1119	1119	1119	228	1436	85	50	88	49	80	60	45

1735122315	28	22	26	23	15	11	16	12	1435	1179	1179	1178	1178	1178	1178	1178

1735122878	481	388	546	355	702	15	19	17	1435	100	65	103	74	85	1179	1179

1735123808	476	378	775	27	29	16	20	17	1436	86	56	84	1179	1179	1179	1179

1735125483	445	877	531	294	561	467	413	11	1436	93	48	97	64	84	57	48

1735126920	1120	1120	35	34	24	22	23	21	1436	93	55	1180	1179	1179	1179	1179

1735126926	474	622	31	27	19	16	20	17	1435	86	47	1179	1179	1179	1178	1179

1735127987	444	447	956	346	668	1121	549	16	1436	92	53	88	58	80	51	38

1735128228	748	518	293	101	1121	64	39	21	1436	113	66	127	1179	88	1179	1179

1735129381	1121	973	1121	91	416	348	58	19	1435	75	46	91	1179	78	64	1179

1735129539	486	456	584	323	626	19	22	19	1435	91	56	93	64	79	1179	1179

1735134605	49	27	30	27	18	14	18	14	1435	1177	1179	1178	1179	1179	1178	1178

1735134653	559	450	549	374	669	479	17	14	1436	101	54	107	63	89	68	1180

1735135034	425	623	716	319	759	571	420	16	1436	99	51	98	62	83	58	48

1735135147	38	35	38	36	25	23	23	22	1433	1177	1179	1178	1179	1179	1178	1178

1735135528	725	544	34	32	1121	18	21	19	1436	83	51	1180	1179	73	1179	1179

1735140870	426	939	533	425	631	642	18	16	1436	92	50	93	60	79	58	1180

1735142137	522	494	898	462	610	656	21	17	1436	89	56	89	62	77	66	1179

1735144863	535	406	529	32	22	18	20	17	1436	90	52	94	1179	1179	1179	1179

1735145291	613	133	38	36	24	22	23	21	1435	90	1179	1179	1179	1179	1179	1179

1735146663	414	406	558	328	774	743	237	16	1435	100	59	99	64	80	59	55

1735146964	739	748	1121	1121	48	467	56	12	1435	115	50	93	130	1179	85	1179

1735147412	1119	1119	1119	1118	1119	1119	1119	105	1435	110	76	116	78	115	69	62

1735147823	206	53	312	35	19	26	18	15	1435	122	1179	104	1178	1178	1179	1179

1735149734	845	25	30	29	20	17	20	16	1435	86	1179	1179	1179	1179	1179	1179

1735151576	410	390	772	387	467	22	24	22	1435	93	57	94	58	86	1179	1179

1735152067	482	487	790	386	554	649	433	16	1436	88	51	88	54	81	53	41

1735154176	214	31	41	80	23	821	21	19	1435	107	1179	1179	1178	1179	42	1179

1735154258	823	186	167	41	53	965	641	13	1435	108	125	1180	1179	1179	64	36

1735155194	25	21	25	23	16	12	16	12	1435	1177	1179	1178	1179	1178	1178	1178

1735155783	1121	1121	1045	480	177	12	25	14	1435	83	30	100	56	114	1179	1179

1735155945	1119	1119	1119	1118	1119	1119	1119	867	1435	79	53	87	55	75	54	24

1735157095	1120	35	38	36	25	23	23	22	1435	82	1179	1179	1179	1179	1178	1179

1735157865	37	32	34	31	21	17	20	17	1435	1177	1179	1178	1179	1178	1178	1178

1735159558	481	405	1120	313	14	11	16	12	1437	96	59	95	69	1179	1179	1179

1735160611	1046	55	722	289	157	834	22	17	1433	81	1178	92	80	116	68	1177

1735161560	34	46	31	114	20	28	20	18	1435	1177	1179	1178	1179	1178	1178	1178

1735161808	1120	31	171	165	19	106	16	12	1435	85	1179	131	91	1179	1178	1178

1735162685	577	562	754	709	21	18	21	18	1439	94	52	101	50	1179	1179	1179

1735162802	38	34	34	31	21	17	20	17	1435	1179	1179	1178	1179	1178	1178	1178

1735162811	500	426	510	307	567	676	471	16	1435	89	58	94	65	76	61	32

1735168897	1119	1119	1119	1118	1119	1119	1119	426	1435	84	50	93	54	69	64	21

1735171609	495	416	614	322	21	19	21	19	1437	100	66	97	72	1179	1179	1179

1735171732	1121	664	1121	239	1121	1121	661	14	1435	117	93	119	128	101	81	84

1735172846	40	33	35	32	21	18	20	17	1435	1179	1179	1178	1179	1178	1178	1178

1735173356	545	395	537	291	565	16	19	17	1436	85	55	89	61	74	1180	1180

1735176766	27	25	30	28	19	16	20	17	1435	1177	1179	1178	1179	1178	1178	1178

1735178675	1119	1119	1119	1118	1119	1119	1119	699	1435	70	33	63	38	55	47	4

1735178794	32	24	27	25	16	12	16	13	1434	1179	1179	1179	1179	1177	1179	1179

1735179308	464	367	478	327	588	17	20	16	1435	95	59	102	65	83	1179	1179

1735179517	1119	1119	1119	1118	1119	1119	1119	1019	1436	79	35	79	31	61	40	0

1735182243	1121	287	117	53	1121	572	665	15	1435	89	80	1179	1179	93	55	55

1735185129	420	419	1120	1120	1120	720	454	16	1435	97	57	88	45	76	56	46

1735185739	304	28	30	28	18	14	18	15	1435	110	1179	1179	1179	1179	1178	1179

1735186771	40	34	36	32	22	18	20	16	1433	1177	1179	1178	1179	1178	1178	1178

1735187326	431	508	1121	309	1068	598	54	12	1435	89	49	84	62	73	55	1179

1735187657	408	404	1121	386	620	491	92	17	1435	90	53	84	60	74	59	1179

1735189982	453	427	509	35	24	22	23	21	1435	102	57	108	1178	1178	1178	1178

1735190041	439	35	35	36	22	18	20	16	1435	92	1179	1179	1179	1179	1178	1179

1735190096	432	402	649	343	827	602	398	16	1435	90	51	90	59	75	54	36

1735191126	24	22	28	27	238	39	19	16	1434	1178	1178	1178	1178	104	1177	1178

1735193397	424	346	553	310	625	529	416	14	1435	91	57	96	63	79	60	43

1735193419	869	713	684	321	15	12	17	12	1435	91	49	97	58	1179	1179	1179

1735193561	708	20	25	23	15	11	16	12	1435	92	1178	1178	1179	1179	1178	1178

1735196089	1121	417	888	316	25	18	21	18	1437	80	60	85	68	1179	1179	1179

1735197463	488	1121	651	643	1121	1121	378	15	1435	97	44	101	50	80	47	51

1735197771	442	468	533	959	636	449	824	19	1435	91	57	93	49	78	63	29

1735198572	37	34	37	36	24	22	23	21	1433	1177	1179	1178	1179	1179	1178	1178

1735199277	420	498	534	367	526	502	438	17	1435	92	54	96	60	80	62	41

1735200025	167	26	29	55	26	440	53	13	1434	1178	1178	1178	1177	1177	37	1178

1735201025	492	29	34	29	19	19	20	16	1435	95	1179	1179	1179	1179	1179	1179

1735201994	1121	446	535	301	21	168	21	19	1435	79	53	97	59	1179	78	1179

1735202076	468	369	615	328	19	16	19	16	1436	87	57	91	64	1179	1179	1179

1735204645	540	363	539	295	621	627	504	16	1435	84	58	91	65	75	59	28

1735207170	44	329	30	35	33	126	775	15	1435	1179	83	1179	1178	1178	121	69

1735207434	557	410	1075	26	18	16	20	17	1435	88	52	85	1178	1178	1178	1178

1735207494	481	867	632	300	618	810	918	13	1435	88	46	90	64	78	53	25

1735211181	1120	60	143	96	127	18	20	17	1435	83	1178	1178	1179	1179	1178	1178

1735212340	525	374	1092	329	532	443	435	13	1435	91	55	88	62	84	56	43

1735214671	449	368	602	276	21	18	20	17	1435	98	58	100	70	1179	1179	1179

1735214984	593	528	758	346	695	506	539	20	1435	96	50	98	62	85	54	49

1735215966	492	475	800	356	687	825	428	16	1436	93	50	93	58	83	52	47

1735219339	1121	775	64	144	559	16	19	17	1435	77	53	1179	1178	74	1178	1178

1735221490	476	897	1121	1121	1121	723	1121	17	1435	51	0	35	0	11	0	0

1735221651	1119	1119	1119	1118	1119	1119	1119	498	1435	49	0	50	0	38	0	0

1735221882	37	416	38	36	25	23	23	22	1434	1179	73	1179	1179	1179	1178	1179

1735223872	753	108	41	39	28	99	525	15	1435	118	1179	1179	1179	1179	1179	69

1735226739	739	261	95	31	20	27	1121	15	1435	99	58	1179	1178	1178	1178	45

1735228504	1119	1119	1119	1119	1119	142	805	40	1435	42	0	50	0	10	73	0

1735228715	68	174	52	30	46	42	152	16	1434	1178	1178	1178	1177	1177	1178	106

1735229055	559	26	31	30	21	18	21	17	1435	84	1178	1178	1178	1178	1178	1178

1735229521	1119	1119	1119	1118	1119	1119	1119	20	1435	41	0	46	11	13	24	0

1735231460	495	564	541	287	22	17	20	17	1435	98	51	101	61	1179	1179	1179

1735232216	483	399	131	31	21	19	21	18	1435	93	54	1179	1178	1179	1178	1178

1735232663	1119	1119	1119	1118	1119	1119	1119	71	1435	79	35	87	35	70	48	45

1735235853	788	370	778	27	19	17	23	17	1435	89	63	95	1178	1178	1178	1178

1735237679	647	616	349	28	19	16	20	17	1435	91	49	109	1178	1178	1178	1178

1735239056	534	381	636	31	22	18	20	17	1435	90	56	95	1178	1178	1178	1178

1735240040	976	462	648	291	659	741	20	18	1435	79	53	85	64	73	55	1179

1735240523	1119	1119	1119	1118	1119	1119	1119	1119	1436	63	41	70	44	59	49	8

1735242060	1119	1119	1119	1118	1119	1119	1119	424	1435	73	45	62	33	65	43	0

1735244022	1121	565	1121	579	1081	20	23	21	1435	79	52	90	51	77	1179	1179

1735244535	1020	80	32	30	21	17	20	16	1435	80	1178	1178	1179	1179	1178	1178

1735244792	665	1121	142	36	36	18	25	18	1435	98	65	1179	1178	1178	1178	1178

1735244873	492	643	98	39	18	14	18	14	1435	97	50	1179	1178	1179	1178	1178

1735245738	543	429	560	406	22	18	20	17	1435	88	54	94	59	1178	1178	1178

1735245859	624	723	580	431	733	1087	42	16	1435	88	51	93	61	77	56	1179

1735246197	332	35	35	32	21	19	20	18	1435	106	1178	1178	1177	1179	1178	1178

1735246206	427	356	507	257	21	18	21	18	1435	96	59	102	75	1179	1179	1179

1735246286	604	485	663	321	1121	445	465	16	1435	85	52	87	62	70	62	29

1735246579	36	29	31	29	19	16	19	17	1432	1177	1177	1177	1177	1175	1177	1177

1735246722	38	36	35	32	22	19	21	18	1435	1179	1179	1178	1179	1178	1178	1178

1735247278	645	363	523	33	689	19	21	19	1439	88	57	97	1179	81	1179	1179

1735247476	540	904	991	544	552	533	381	16	1435	95	49	95	55	87	57	50

1735249868	486	381	614	407	762	419	448	16	1435	86	52	88	52	74	57	36

1735250065	1119	1119	1119	1118	1119	1119	1119	170	1435	71	41	85	55	74	63	30

1735251642	409	388	555	324	624	12	17	14	1435	96	62	98	64	82	1179	1179

1735252115	1036	1121	750	1121	1121	353	23	21	1435	115	55	122	72	79	87	1179

1735252759	1120	1120	1120	1119	1120	809	1120	18	1435	44	0	49	5	52	21	0

1735253398	1120	40	1120	1059	1120	551	27	12	1435	89	1179	90	40	79	59	1179

1735253876	402	408	795	312	733	515	413	16	1435	91	53	89	57	77	57	40

1735257674	558	362	736	447	244	19	22	19	1435	90	55	92	54	96	1179	1179

1735257912	29	24	29	27	18	14	18	14	1433	1177	1177	1177	1177	1177	1177	1177

1735258125	266	32	34	31	21	17	20	17	1435	114	1178	1178	1177	1179	1178	1178

1735260216	497	435	551	319	21	18	20	17	1435	86	57	89	64	1179	1178	1178

1735263504	476	437	526	326	22	20	22	19	1435	86	55	90	63	1179	1179	1179

1735265835	1122	804	1122	669	1122	890	813	10	1435	113	73	95	68	103	71	67

1735266712	635	30	32	30	20	16	19	16	1434	86	1179	1179	1179	1179	1178	1179

1735266725	47	20	25	23	15	11	16	11	1433	1177	1178	1178	1177	1179	1178	1178

1735267278	662	462	493	334	632	532	287	16	1435	86	55	95	61	78	58	51

1735268566	433	377	670	328	629	486	414	18	1435	99	62	98	67	86	64	47

1735269420	36	30	32	30	20	16	19	16	1433	1177	1177	1177	1177	1177	1177	1177

1735270456	789	1121	1121	979	1121	1121	1121	412	1435	58	0	49	0	31	0	0

1735272235	555	724	572	312	376	16	20	17	1435	92	49	100	63	90	1179	1179

1735272904	1119	1119	1119	1118	1119	1119	1119	89	1435	31	0	12	0	0	0	0

1735273715	34	201	34	34	500	20	74	19	1435	1179	121	1179	1179	140	1178	1178

1735274266	541	472	1121	312	509	693	376	20	1435	98	54	96	60	94	53	55

1735277102	1120	1121	1121	1120	955	1121	1005	15	1435	88	43	98	53	98	54	53

1735279477	426	385	542	665	347	16	20	17	1435	102	58	104	49	97	1179	1179

1735279716	572	914	774	661	19	16	20	17	1435	90	50	94	56	1179	1179	1179

1735279867	549	379	515	370	1121	20	19	17	1435	87	57	93	62	70	1179	1179

1735284161	668	446	439	316	585	15	20	17	1435	91	53	101	65	83	1179	1179

1735287986	490	398	559	323	723	17	20	17	1435	88	53	92	60	75	1179	1179

1735290446	1119	1119	1119	116	1119	822	1119	18	1435	78	44	83	1179	78	50	20

1735292104	1118	1119	1119	1118	1119	1119	1119	16	1435	96	49	101	55	103	73	60

1735294079	432	866	478	535	918	15	20	17	1435	92	50	95	54	76	1179	1179

1735294917	481	377	631	31	22	18	20	17	1435	88	57	89	1178	1178	1178	1178

1735295637	442	380	491	782	593	14	18	15	1435	90	56	92	50	75	1179	1179

1735299733	1118	1119	1119	1118	1119	1119	1119	14	1435	72	39	82	45	70	47	10

1735300012	419	563	540	311	540	525	411	14	1435	90	51	91	63	76	58	35

1735300014	734	500	426	55	24	1121	67	15	1435	73	45	94	1178	1178	44	1178

1735300131	1120	409	92	30	42	17	19	16	1435	74	52	1179	1178	1178	1178	1178

1735300443	429	443	607	383	1121	881	605	16	1435	90	56	91	64	72	60	29

1735300988	29	23	28	27	18	16	19	16	1433	1177	1177	1177	1176	1176	1177	1176

1735301570	24	145	45	32	19	17	21	17	1433	1177	1177	1177	1177	1177	1177	1177

1735301768	1121	80	109	223	91	22	882	20	1435	83	1179	1179	75	1178	1178	43

1735303188	1119	1119	1119	1118	1119	1119	1119	558	1435	98	53	94	55	82	69	43

1735303599	492	512	722	343	555	481	21	20	1435	102	57	104	66	90	61	1179

1735303843	26	20	25	23	15	11	16	12	1433	1177	1177	1177	1177	1177	1177	1177

1735303928	519	412	628	284	22	19	21	18	1435	89	61	91	68	1178	1178	1178

1735304101	449	463	856	348	1121	122	19	17	1435	92	52	91	56	76	1179	1179

1735305696	1120	1120	1120	1018	1120	1120	291	17	1435	71	44	81	52	68	55	52

1735307054	422	506	493	268	18	14	18	14	1435	93	54	98	68	1179	1178	1178

1735308853	755	442	538	380	24	23	24	22	1435	91	53	100	55	1178	1178	1178

1735310602	522	778	493	112	25	23	24	22	1435	89	48	95	1178	1178	1178	1178

1735311183	1119	1119	1119	1118	1119	1119	1119	15	1435	82	42	80	40	74	51	25

1735311745	468	418	713	653	1122	1122	830	15	1435	90	59	91	53	72	55	26

1735312806	971	429	595	494	610	15	19	17	1435	79	51	88	49	76	1179	1179

1735313294	987	968	1121	1046	1121	1121	1121	13	1435	87	39	86	43	72	49	17

1735316432	1119	1119	1119	1118	1119	1119	1119	650	1435	47	0	46	7	32	12	0

1735317253	434	340	494	376	512	18	21	18	1435	100	61	102	61	89	1179	1179

1735317862	1121	1121	143	1070	568	1121	224	20	1435	93	51	1179	46	97	48	67

1735317997	493	368	502	411	617	830	455	16	1435	89	57	93	59	77	54	36

1735319527	54	22	40	27	21	16	19	16	1433	1177	1177	1177	1177	1177	1177	1177

1735322161	433	452	662	303	643	538	433	15	1435	91	54	90	65	77	58	37

1735325320	40	33	35	32	21	18	20	17	1433	1177	1177	1177	1177	1177	1177	1177

1735327042	1018	971	660	224	49	1121	107	16	1435	86	53	90	74	1178	53	1178

1735327284	1121	438	1064	82	686	11	161	12	1435	39	21	45	1179	57	1179	32

1735327426	1119	1119	1119	1118	1119	1119	849	16	1435	81	31	87	40	75	45	53

1735328150	475	480	572	291	845	488	476	15	1435	97	62	99	72	81	73	40

1735331487	449	382	558	26	19	15	19	14	1435	96	57	100	1178	1178	1178	1178

1735331702	1119	1119	1119	1118	1119	1119	1119	228	1435	91	46	82	44	78	48	6

1735332119	30	27	32	31	21	19	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735332345	52	632	895	55	638	29	459	15	1435	1179	28	81	1178	72	1178	26

1735332356	459	404	687	381	597	17	20	17	1435	105	59	107	56	96	1179	1179

1735332545	34	37	30	27	18	14	18	15	1433	1177	1177	1177	1176	1176	1177	1177

1735333250	522	319	245	479	1121	1121	689	10	1435	120	85	139	77	101	57	63

1735334839	30	24	28	27	18	16	19	16	1431	1175	1175	1175	1175	1175	1175	1175

1735334864	191	45	324	158	84	18	25	17	1435	144	1179	142	1178	1178	1178	1178

1735335017	618	1121	237	344	1093	952	912	14	1435	93	85	129	67	76	49	35

1735336350	709	366	815	337	609	652	733	16	1435	89	61	92	67	80	65	32

1735339508	1119	1119	1119	1118	1119	1119	1119	271	1435	61	45	73	49	55	50	26

1735340570	490	478	547	393	631	572	343	16	1435	89	56	97	59	84	58	52

1735340747	862	33	55	415	27	21	54	16	1434	99	1178	1178	58	1179	1177	1177

1735340757	1087	860	522	1121	1121	1121	1121	19	1435	98	38	129	59	99	47	55

1735347142	842	117	95	43	33	214	54	18	1435	94	1179	1179	1178	1178	75	1178

1735349211	1119	1119	1119	1118	1119	1119	1119	19	1435	51	0	45	0	31	0	0

1735350088	513	362	574	363	1121	424	489	16	1435	88	56	91	60	74	62	35

1735350581	462	444	500	348	786	11	16	13	1435	98	54	105	61	84	1179	1179

1735351862	478	418	506	310	764	594	389	14	1435	98	57	102	63	85	57	51

1735352906	724	129	725	137	1121	274	1121	16	1435	63	1178	59	1178	35	52	0

1735357228	1121	955	1121	41	55	130	531	15	1435	89	52	99	1178	1178	95	38

1735358764	519	449	648	413	68	18	20	17	1435	89	61	87	46	1178	1178	1178

1735359006	38	31	104	32	21	18	20	17	1433	1177	1177	1177	1177	1177	1177	1177

1735359057	31	24	28	25	16	12	17	13	1433	1177	1177	1177	1177	1177	1177	1177

1735359690	507	325	41	222	29	50	241	20	1435	97	69	1179	67	1178	1178	43

1735360132	717	446	534	314	531	17	20	17	1435	86	51	94	57	81	1178	1178

1735360614	30	42	27	30	16	12	17	13	1433	1177	1178	1178	1177	1176	1177	1177

1735361567	460	481	907	32	22	18	20	17	1435	87	56	82	1178	1178	1178	1178

1735362089	1121	1121	1121	307	151	14	959	15	1435	73	42	83	66	1179	1179	30

1735363184	605	31	35	32	25	230	23	17	1434	82	1178	1178	1177	1177	64	1178

1735363609	457	431	777	291	567	14	18	14	1435	88	53	86	60	76	1179	1179

1735363926	758	411	528	346	272	11	16	12	1435	86	55	95	60	96	1179	1179

1735364510	438	471	697	29	21	17	20	17	1435	91	51	90	1178	1178	1178	1178

1735364909	1121	1121	1060	1025	21	21	21	18	1435	78	47	82	49	1178	1178	1178

1735365561	732	418	718	349	778	630	503	16	1435	86	57	90	65	77	62	35

1735365590	476	437	629	428	764	597	705	15	1435	89	58	94	62	78	64	38

1735367384	37	26	31	29	21	17	20	16	1432	1177	1177	1177	1177	1177	1177	1177

1735368383	1083	1121	1121	873	1121	1121	745	15	1435	107	57	107	73	68	58	35

1735369196	40	147	368	433	27	409	23	18	1435	1179	1179	100	58	1178	67	1178

1735369707	424	401	559	409	683	701	416	16	1435	93	55	94	62	80	56	37

1735369801	1119	1119	1119	1118	1119	1119	199	15	1435	67	30	72	35	62	40	66

1735370857	842	25	32	30	25	17	20	16	1435	84	1178	1178	1177	1177	1179	1178

1735371158	1121	473	175	30	513	25	50	16	1435	81	48	132	1178	93	1178	1178

1735371651	469	369	505	319	679	415	753	16	1435	89	58	90	62	76	62	33

1735372161	138	801	37	44	818	85	104	7	1435	1179	91	1179	1179	109	1178	1178

1735372301	602	423	597	389	806	535	459	16	1435	88	52	94	55	80	54	43

1735372806	430	567	606	309	755	424	503	16	1435	90	53	92	64	76	62	35

1735374824	477	392	512	443	673	495	404	18	1435	89	59	97	60	78	64	42

1735374897	786	414	599	412	1081	16	20	17	1435	83	54	90	56	70	1179	1179

1735380177	208	238	71	78	237	50	17	13	1435	151	159	1179	1178	132	1178	1178

1735381374	31	25	29	27	18	14	18	14	1433	1177	1177	1177	1177	1177	1177	1177

1735384133	1119	1119	1119	1118	1119	1119	1119	423	1435	88	55	88	62	76	70	39

1735384866	852	415	526	333	563	15	26	17	1435	89	63	96	71	77	1178	1178

1735388264	448	357	592	424	307	17	20	18	1435	97	55	99	54	93	1178	1178

1735389645	404	433	642	312	796	17	20	17	1434	99	52	101	57	86	1178	1178

1735390785	1049	1121	1121	1099	23	432	28	22	1435	90	39	89	42	1178	58	1178

1735391189	40	34	36	32	22	18	20	16	1433	1177	1177	1177	1177	1177	1177	1177

1735392162	484	463	761	319	565	473	412	18	1435	91	56	91	66	78	65	40

1735395781	30	30	35	32	22	18	20	17	1433	1177	1177	1177	1177	1177	1177	1177

1735396676	532	26	47	29	20	21	20	17	1435	98	1178	1178	1179	1178	1178	1178

1735398014	569	42	398	23	15	11	16	12	1435	104	1179	114	1178	1179	1178	1178

1735403086	40	31	31	47	21	18	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735404835	415	627	475	408	690	603	454	15	1435	91	49	96	56	81	54	44

1735408186	473	379	731	359	700	15	19	17	1435	100	61	102	59	86	1179	1179

1735408207	443	529	619	300	574	133	19	17	1435	89	53	93	63	80	84	1178

1735409120	1119	1119	1119	1118	1119	1119	1119	192	1435	82	18	90	39	76	17	32

1735411483	417	370	558	22	15	11	16	12	1435	92	60	90	1178	1178	1178	1178

1735411622	58	30	36	60	727	15	48	16	1434	1178	1178	1178	1179	87	1177	1179

1735412257	1119	1119	1119	1119	1119	342	592	18	1435	79	47	81	51	72	78	34

1735413781	389	790	728	195	782	1122	1094	184	1435	108	57	108	98	83	48	39

1735413785	479	380	568	404	628	13	18	15	1434	93	56	96	53	81	1178	1178

1735414003	94	246	1121	642	1121	904	455	14	1434	1178	55	74	33	68	32	28

1735418643	461	356	563	343	110	17	20	17	1435	90	55	91	57	1178	1178	1178

1735419590	33	220	69	32	25	20	21	19	1434	1178	84	1178	1177	1177	1179	1178

1735420283	460	432	497	44	17	13	17	14	1435	88	55	90	1178	1178	1178	1178

1735420646	948	211	89	78	1101	535	17	12	1435	121	87	1179	1178	108	80	1178

1735420905	534	972	571	360	610	613	460	18	1435	98	47	99	58	86	57	47

1735421589	506	756	474	312	650	442	355	14	1435	89	50	95	65	78	66	44

1735422487	170	1121	402	436	384	709	416	16	1434	175	49	143	70	133	87	81

1735422572	516	403	554	306	1065	534	17	14	1435	89	54	90	62	67	60	1179

1735422684	487	407	514	126	24	13	17	14	1435	91	61	91	1178	1178	1178	1178

1735423240	55	713	51	48	260	82	153	16	1435	1179	80	1179	1178	112	1178	96

1735424924	440	467	622	22	15	11	16	12	1435	94	57	94	1178	1178	1178	1178

1735425380	469	412	649	298	633	573	265	16	1436	94	61	96	69	82	64	55

1735425550	672	776	34	32	21	18	20	17	1434	99	53	1178	1177	1177	1177	1179

1735428700	455	447	608	301	551	576	19	16	1435	92	57	97	67	83	59	1179

