
1733470870	543	556	539	417	1036	525	409	15	256	61	115	75	99	64	76	292

1733470939	29	26	31	30	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733471018	35	33	37	35	24	23	24	22	1445	1189	1189	1188	1188	1188	1188	1188

1733471107	26	21	26	24	16	13	18	14	1443	1187	1189	1188	1189	1188	1188	1188

1733471287	440	389	548	191	20	18	22	18	256	72	103	102	1189	1189	1189	1189

1733471366	27	21	26	23	16	13	18	13	1445	1189	1189	1188	1188	1188	1188	1188

1733471581	37	31	34	31	21	19	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733471766	481	549	1121	28	20	19	22	19	256	70	89	1190	1189	1189	1189	1189

1733471815	556	520	990	509	17	15	19	16	256	65	110	80	1189	1189	1189	1189

1733472082	559	31	34	31	21	19	21	18	256	1189	1188	1188	1187	1191	1188	1188

1733472121	1121	1121	45	29	39	18	20	18	256	51	1190	1190	1189	1189	1189	294

1733472173	39	34	757	34	23	22	23	21	1445	1189	124	1189	1189	1189	1189	1189

1733472210	32	135	30	29	19	16	20	16	1445	51	1189	1189	1189	1189	1189	1189

1733472281	589	659	538	306	714	542	434	18	256	59	115	83	104	61	73	292

1733472439	765	890	38	37	25	24	25	23	256	62	1190	1190	1189	1189	1189	1189

1733472544	1122	810	31	30	853	504	438	17	256	57	1189	1189	98	65	61	296

1733472604	1019	432	696	391	691	640	179	18	256	63	106	77	99	58	90	1189

1733472715	31	27	32	30	21	19	22	19	1445	1187	1189	1188	1188	1188	1188	1188

1733472765	718	34	38	36	25	24	25	23	264	1188	1188	1188	1188	1187	1188	1188

1733472822	1121	409	34	32	22	19	22	18	256	70	1189	1189	1189	1189	1189	1189

1733472866	421	398	546	370	608	1122	375	18	256	70	114	79	110	52	80	291

1733472975	67	531	364	41	156	1122	741	17	1445	90	126	1189	160	72	86	290

1733472977	31	28	33	31	22	20	23	20	1443	1187	1189	1188	1188	1188	1188	1188

1733473163	28	22	26	24	16	13	18	14	1444	1188	1189	1189	1188	1187	1188	1188

1733473180	490	473	679	371	1096	636	682	22	256	63	103	80	92	65	59	296

1733473288	492	520	680	315	21	19	22	18	256	48	83	71	1189	1189	1189	1189

1733473311	449	454	622	348	21	19	21	18	256	72	102	92	1189	1189	1189	1189

1733473471	520	443	555	297	571	578	89	20	256	65	103	87	96	65	1190	1190

1733473550	32	26	29	26	17	14	19	15	1443	1187	1189	1188	1189	1188	1188	1188

1733473640	37	32	35	32	22	19	21	18	1443	1187	1188	1188	1187	1189	1188	1188

1733473755	36	35	33	48	20	33	20	18	1445	1187	1189	1188	1188	1188	1188	1188

1733473943	506	368	562	595	21	20	23	20	256	69	104	73	1189	1189	1189	1189

1733473982	554	475	34	32	22	19	21	18	256	77	1189	1189	1189	1189	1189	1189

1733474029	30	26	37	29	31	18	30	18	1443	1187	1189	1188	1188	1188	1188	1188

1733474032	1121	1121	758	30	21	19	23	19	256	62	93	1190	1189	1189	1189	1189

1733474235	716	379	579	614	632	677	437	15	256	69	103	72	96	63	65	294

1733474272	31	28	33	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733474280	609	33	106	29	19	34	35	16	256	1189	1189	1189	1189	1189	1189	1189

1733474319	31	35	31	30	20	21	21	18	1443	1187	1189	1188	1188	1188	1188	1188

1733474603	36	31	34	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733474627	526	509	817	182	21	19	22	18	256	71	93	103	1189	1189	1189	1189

1733474638	585	396	603	347	29	16	20	17	256	76	107	92	1189	1189	1189	1189

1733474648	505	403	623	308	659	554	452	18	256	61	107	77	102	52	70	286

1733474700	476	453	888	203	21	18	21	18	256	62	91	94	1189	1189	1189	1189

1733474716	36	31	34	31	21	19	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733474733	543	494	1121	124	27	22	24	22	256	67	83	1190	1189	1189	1189	1189

1733474839	471	388	675	356	596	643	432	13	256	66	96	83	94	64	65	294

1733475146	33	128	34	32	22	21	22	20	1445	51	1189	1189	1189	1189	1189	1189

1733475206	972	31	34	32	21	58	21	18	256	1189	1189	1189	1189	1189	1189	1189

1733475212	31	27	31	29	20	19	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733475314	34	34	36	34	24	22	24	21	1445	1189	1189	1188	1188	1188	1188	1188

1733475392	471	525	1122	361	504	523	761	17	256	63	109	82	111	63	71	293

1733475605	559	424	82	65	25	24	25	23	256	72	1189	1189	1189	1189	1189	1189

1733475697	34	30	34	32	22	21	22	20	1443	1187	1189	1188	1189	1188	1188	1188

1733475732	1121	394	544	513	168	18	22	18	256	69	109	82	132	1189	1189	1189

1733475829	31	43	32	30	21	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733475890	37	31	34	31	21	151	21	18	1445	1189	1189	1189	1189	45	1188	1189

1733475979	32	29	34	32	22	21	23	21	1445	1189	1189	1188	1188	1188	1188	1188

1733476062	36	31	34	31	21	19	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733476675	537	399	1122	319	782	1052	412	16	256	64	94	79	92	56	62	1190

1733476916	442	537	676	300	564	524	430	15	256	65	104	86	99	68	66	301

1733476939	608	459	42	28	19	16	20	16	256	68	1189	1189	1189	1189	1189	1189

1733477266	34	30	33	31	21	19	22	19	1445	1189	1189	1188	1188	1188	1188	1188

1733477274	34	31	36	34	24	22	23	21	1444	1189	1189	1189	1189	1189	1189	1189

1733477328	35	29	32	29	20	17	20	16	1445	1189	1189	1188	1188	1188	1188	1188

1733477446	579	50	44	80	25	23	24	22	267	1189	1189	1189	1189	1189	1189	1189

1733477479	1122	390	735	411	641	20	22	21	256	73	100	84	95	1189	1189	1189

1733477510	516	472	662	29	20	18	22	18	256	65	112	1190	1189	1189	1189	1189

1733477514	32	42	36	35	23	25	23	21	1445	1189	1189	1189	1188	1188	1188	1188

1733477700	31	26	30	28	19	16	20	16	1443	1187	1189	1188	1189	1188	1188	1188

1733477700	34	31	34	31	21	19	21	18	1444	1188	1188	1188	1187	1187	1188	1187

1733477823	586	423	579	327	576	500	432	13	256	68	106	85	99	69	63	303

1733477852	39	35	38	35	24	22	23	21	1445	1189	1189	1188	1188	1188	1188	1188

1733477918	39	67	281	42	24	22	23	21	1445	1189	133	1190	1189	1189	1189	1189

1733478050	38	33	36	33	22	20	22	19	1444	1189	1189	1189	1189	1189	1189	1189

1733478058	29	25	30	29	20	18	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733478281	72	290	107	385	48	110	101	15	1446	55	1190	81	1189	1189	1189	309

1733478455	33	27	31	29	19	18	21	18	1443	1187	1189	1188	1188	1188	1188	1188

1733478465	119	27	32	30	21	19	22	19	1443	1191	1188	1188	1187	1187	1188	1188

1733478534	31	27	32	30	21	19	22	18	1445	1189	1189	1189	1189	1189	1189	1189

1733478723	1122	488	642	315	524	452	387	18	256	61	104	81	102	62	66	295

1733478735	31	28	33	31	21	18	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733478816	31	52	30	35	20	30	20	17	1443	1187	1189	1188	1188	1188	1188	1188

1733478831	30	39	37	54	46	56	32	20	1443	1187	1189	1188	1191	1189	1188	1188

1733479143	29	25	71	29	21	18	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733479152	1121	1121	1121	1121	1121	1121	1121	349	256	70	120	80	112	54	68	299

1733479184	579	384	655	306	572	606	530	17	256	68	101	84	97	63	60	296

1733479418	492	441	735	31	21	19	21	18	256	72	95	1190	1189	1189	1189	1189

1733479448	1121	1121	1121	1121	1121	1121	1123	413	256	32	79	56	65	21	39	267

1733479486	409	117	170	480	21	103	21	18	262	4	1190	65	1189	1189	1189	1189

1733479503	28	25	30	28	19	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733479548	1121	1121	1121	1105	1121	369	662	26	256	0	49	0	53	0	14	1190

1733479736	1122	447	476	43	21	19	21	18	256	63	125	1190	1189	1189	1189	1189

1733479770	37	154	38	137	25	80	24	22	1446	1190	1190	54	1189	46	1189	1189

1733479823	36	30	33	30	20	18	20	17	1445	1189	1189	1189	1188	1188	1188	1188

1733479891	599	425	44	33	23	21	23	20	256	72	1190	1190	1189	1189	1189	1189

1733480026	490	418	680	405	29	18	45	18	256	74	103	89	1189	1189	1189	1189

1733480066	31	28	33	31	22	20	23	19	1445	1189	1189	1188	1188	1188	1188	1188

1733480211	612	632	29	27	19	15	20	15	256	66	1189	1189	1189	1189	1189	1189

1733480223	37	31	34	31	21	19	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733480319	28	25	30	29	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733480399	591	505	550	442	589	864	494	18	256	61	99	75	92	59	53	296

1733480491	32	30	34	32	22	21	23	20	1445	1189	1189	1188	1188	1188	1188	1188

1733480987	758	391	644	324	709	527	516	17	256	62	105	79	97	63	63	1190

1733481077	32	27	30	27	19	15	19	15	1445	1189	1189	1189	1189	1189	1189	1189

1733481110	26	23	28	27	18	16	20	16	1445	1189	1189	1189	1188	1188	1188	1188

1733481112	512	458	1122	344	646	519	437	18	256	63	88	82	87	64	50	294

1733481216	509	957	47	30	21	19	25	19	256	46	1189	1189	1189	1189	1188	1189

1733481280	29	23	27	24	16	13	18	14	1445	1189	1189	1188	1188	1188	1188	1188

1733481345	29	65	30	35	20	41	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733481371	27	21	25	23	15	12	17	13	1445	1189	1189	1188	1188	1188	1188	1188

1733481381	568	430	594	314	540	791	548	20	256	70	106	87	98	65	61	300

1733481385	439	371	588	277	718	498	567	18	256	72	103	85	94	67	56	298

1733481483	602	463	51	31	22	19	22	18	256	76	1189	1189	1189	1189	1189	1189

1733481588	32	30	35	33	23	22	23	21	1445	1189	1189	1188	1188	1188	1188	1188

1733481761	30	26	31	29	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733481984	37	31	34	31	21	18	21	18	1445	1187	1189	1188	1188	1188	1188	1188

1733482025	35	33	37	35	24	23	24	22	1445	1189	1189	1188	1188	1188	1188	1188

1733482199	490	512	565	542	530	616	466	18	256	69	104	78	95	68	54	303

1733482378	31	26	30	28	19	16	20	16	1445	1187	1189	1188	1188	1188	1188	1188

1733482617	997	748	680	860	1123	21	20	17	256	25	55	37	45	1189	1189	1189

1733482786	489	419	650	417	738	579	452	17	256	69	99	81	95	67	59	297

1733482965	31	29	33	32	22	21	22	21	1443	1187	1189	1188	1189	1188	1188	1188

1733483008	1123	700	1053	448	722	609	443	19	256	57	97	83	89	69	52	1190

1733483034	397	397	803	31	21	19	21	18	256	64	109	1190	1189	1189	1189	1189

1733483057	624	512	742	376	625	550	956	18	256	64	94	82	88	67	47	301

1733483065	423	541	685	364	635	549	269	23	256	66	109	83	101	66	83	1190

1733483483	1121	54	33	31	21	20	22	20	256	1189	1189	1189	1189	1189	1189	1189

1733483685	494	587	1022	355	33	21	23	21	256	71	98	91	1189	1189	1189	1189

1733483746	33	31	36	34	24	22	24	21	1443	1187	1189	1188	1189	1188	1188	1188

1733483755	426	397	528	332	564	17	21	18	256	68	111	82	102	1189	1189	1189

1733483977	31	26	31	28	19	16	20	16	1443	1187	1189	1188	1189	1188	1188	1188

1733484055	473	39	34	101	27	154	1122	15	256	1189	1189	1189	1189	1189	36	280

1733484086	520	407	699	307	663	599	447	19	256	67	95	83	90	64	56	296

1733484145	463	392	565	364	569	669	553	18	256	71	111	83	104	65	68	296

1733484221	31	24	28	25	16	13	18	14	1445	1189	1189	1188	1188	1188	1188	1188

1733484224	29	23	28	24	16	13	18	14	1443	1187	1189	1189	1188	1188	1188	1188

1733484762	455	470	841	314	977	13	31	16	256	71	100	89	90	1189	1189	1189

1733484813	25	73	27	25	17	14	19	15	1445	1187	1189	1188	1188	1188	1188	1188

1733484914	36	31	33	30	20	18	20	17	1445	1187	1189	1188	1188	1188	1188	1188

1733484936	39	34	37	34	23	21	23	20	1445	1189	1189	1189	1188	1188	1188	1188

1733485049	687	461	635	30	21	18	21	18	256	64	111	1190	1189	1189	1189	1189

1733485155	442	439	540	348	586	17	21	19	256	63	116	78	110	1189	1189	1189

1733485182	655	475	553	351	913	553	23	20	256	69	99	85	87	60	1189	1189

1733485317	34	28	31	28	19	16	20	15	1445	1189	1189	1188	1188	1188	1188	1188

1733485427	525	470	726	344	961	558	481	14	256	67	100	82	90	68	56	302

1733485444	1121	1121	1121	1121	1121	1121	1123	355	256	45	82	60	51	41	39	281

1733485465	484	466	599	343	34	17	35	17	256	68	97	84	1189	1189	1189	1189

1733485653	59	31	34	77	21	118	43	18	1445	1189	1189	1189	1189	32	1188	1189

1733485716	581	395	585	303	578	793	581	18	256	70	107	83	100	64	62	299

1733485742	270	21	46	24	17	14	18	15	280	1189	1189	1189	1189	1189	1189	1189

1733485746	553	720	812	320	904	570	545	21	256	60	102	84	93	66	63	296

1733485761	421	436	593	424	612	501	452	18	256	66	104	79	97	66	60	290

1733485833	833	453	730	336	25	25	25	24	256	67	94	86	1189	1189	1189	1189

1733485899	214	132	253	345	22	18	21	18	266	54	135	87	1189	1189	1189	1189

1733486003	660	393	706	34	53	23	24	22	256	73	95	1190	1189	1189	1189	1189

1733486726	732	35	107	35	24	22	23	21	256	1189	88	1189	1188	1189	1188	1188

1733487263	506	400	581	470	808	726	478	17	256	68	113	74	104	59	75	299

1733487449	36	31	35	31	21	18	21	18	1443	1187	1189	1188	1188	1188	1188	1188

1733487554	32	29	33	32	22	21	22	21	1443	1187	1189	1188	1189	1188	1188	1188

1733487605	40	35	38	35	24	22	23	22	1443	1187	1189	1188	1188	1188	1188	1188

1733487726	487	415	536	584	702	484	700	19	256	63	111	70	104	63	66	294

1733487754	655	350	953	95	21	19	21	18	256	75	95	1190	1189	1189	1189	1189

1733487890	532	406	731	335	22	20	22	19	256	73	94	88	1189	1189	1189	1189

1733487905	1121	1121	1121	1121	1121	1121	1122	25	256	79	110	86	107	77	62	308

1733488193	523	1122	569	520	20	18	44	19	256	8	73	48	1189	1189	1189	265

1733488319	522	444	612	34	24	23	24	22	256	68	107	1190	1189	1189	1189	1189

1733488443	534	425	604	311	715	496	439	17	256	73	101	89	96	74	58	306

1733488799	31	27	33	33	21	19	22	18	1445	1187	1189	1188	1188	1188	1188	1188

1733488803	38	31	35	31	21	18	21	18	1444	1188	1188	1188	1187	1187	1188	1187

1733488839	239	91	39	37	25	24	24	23	259	1189	1189	1189	1189	1189	1188	1189

1733488843	40	35	40	37	25	24	25	23	1443	1187	1189	1188	1189	1188	1188	1188

1733488963	38	44	34	146	21	35	21	18	1446	1190	1190	59	1189	1189	1189	1190

1733488971	812	1123	1123	578	941	717	28	23	256	51	97	76	98	57	1189	1189

1733489169	26	20	127	24	16	13	18	14	1443	1187	1189	1188	1188	1188	1188	1188

1733489323	34	29	34	31	21	19	21	18	1443	1187	1187	1187	1186	1186	1186	1186

1733489343	727	631	700	333	868	529	432	17	256	61	106	84	99	64	71	292

1733489372	775	627	31	29	20	18	21	19	256	63	1189	1189	1189	1189	1189	1189

1733489766	30	46	31	29	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733489819	750	655	35	28	23	16	24	16	256	73	1190	1190	1189	1189	1189	1189

1733489961	32	26	30	27	19	15	19	15	1445	1187	1189	1188	1188	1188	1188	1188

1733490103	33	39	35	38	22	31	23	21	1443	1187	1188	1188	1187	1189	1188	1188

1733490198	35	33	37	35	24	23	24	22	1445	1189	1189	1188	1188	1188	1188	1188

1733490264	439	462	534	391	635	497	1078	17	256	64	112	75	104	64	59	294

1733490443	31	27	31	29	20	17	20	17	1445	1189	1189	1188	1188	1188	1188	1188

1733490607	29	22	26	24	16	13	18	14	1443	1187	1189	1188	1188	1188	1188	1188

1733490682	34	44	34	32	22	21	22	20	1443	1187	1189	1188	1189	1188	1188	1188

1733490795	30	28	31	29	20	18	21	18	1443	1187	1189	1189	1188	1187	1188	1188

1733490901	464	471	664	392	829	525	450	13	256	55	99	70	91	53	59	279

1733490924	40	37	39	37	25	24	25	23	1445	1189	1189	1189	1188	1188	1188	1188

1733490964	220	39	91	29	537	200	366	15	317	1189	1189	1189	137	108	105	1189

1733490982	956	416	565	299	552	449	21	19	256	67	103	87	92	69	1189	1189

1733491011	1122	861	928	533	1122	1122	1123	57	256	82	123	90	111	59	53	292

1733491085	40	36	39	37	25	24	25	23	1445	1189	1189	1189	1188	1188	1188	1188

1733491542	34	28	30	28	18	15	19	16	1445	1187	1189	1188	1188	1188	1188	1188

1733491554	743	501	1122	324	19	19	22	19	256	73	97	92	1189	1189	1189	1189

1733491571	46	26	30	28	19	16	20	16	1443	1187	1189	1188	1189	1188	1188	1188

1733491578	34	38	30	34	18	15	19	16	1445	1187	1189	1188	1188	1188	1188	1188

1733491721	26	30	25	23	15	12	17	13	1445	1187	1189	1188	1188	1188	1188	1188

1733491781	519	395	594	30	25	18	21	18	256	69	105	1190	1189	1189	1189	1189

1733491850	539	508	520	368	20	18	21	18	256	64	112	77	1189	1189	1189	1189

1733491995	33	26	31	29	20	18	22	18	1443	1187	1189	1188	1189	1188	1188	1188

1733492231	708	442	665	636	587	566	436	16	256	69	102	78	94	69	61	302

1733492278	36	31	33	30	20	18	20	18	1443	1187	1189	1188	1189	1188	1188	1188

1733492421	31	28	34	32	22	20	23	20	1445	1189	1189	1189	1189	1189	1189	1189

1733492481	467	810	560	615	526	542	605	14	256	57	113	73	108	63	71	295

1733492612	665	618	544	476	912	514	449	23	256	59	106	74	91	63	61	297

1733492746	428	403	522	662	729	564	670	18	256	67	115	70	106	61	74	284

1733492821	44	62	34	32	22	21	22	20	1443	1187	1189	1188	1189	1188	1188	1188

1733493030	33	30	35	32	22	21	22	21	1445	1187	1189	1188	1188	1188	1188	1188

1733493113	1122	918	662	368	53	17	21	17	256	68	101	89	1189	1189	1189	1189

1733493134	492	476	656	347	677	15	20	16	256	72	103	89	91	1189	1189	1189

1733493214	196	181	44	69	24	18	21	18	256	1189	1188	1188	1187	1187	1188	1188

1733493220	37	31	34	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733493316	31	152	33	60	22	26	23	21	1445	47	1189	1189	1189	1189	1189	1189

1733493324	31	26	31	29	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733493378	34	29	32	30	20	18	21	19	1443	1187	1189	1188	1189	1188	1188	1188

1733493584	25	21	26	24	16	14	19	15	1443	1187	1189	1188	1189	1188	1188	1188

1733493600	33	30	34	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733493755	576	414	523	435	664	583	691	17	256	72	115	82	107	69	70	299

1733493846	438	434	41	29	19	17	20	17	256	74	1190	1190	1189	1189	1189	1189

1733494213	37	40	39	37	25	24	25	23	1445	1189	1189	1188	1188	1188	1188	1188

1733494293	37	32	35	32	21	19	21	18	1443	1187	1189	1188	1191	1189	1188	1188

1733494466	580	527	692	361	589	533	568	17	256	61	103	82	97	65	57	297

1733494525	578	421	689	412	24	24	25	23	256	66	116	79	1189	1189	1189	1189

1733494770	39	36	39	36	25	24	24	23	1443	1187	1188	1188	1187	1187	1188	1188

1733494773	428	424	664	333	37	20	39	20	256	66	97	86	1189	1189	1189	1189

1733494967	656	473	577	287	715	16	20	17	256	67	101	86	91	1189	1189	1189

1733495115	811	453	708	356	579	593	366	18	256	65	101	80	97	63	66	299

1733495168	523	695	1122	391	484	487	444	20	256	66	97	85	103	70	66	293

1733495291	414	521	590	363	649	529	239	19	256	61	102	78	94	64	71	1189

1733495365	1121	1121	1121	1121	1121	1121	670	21	256	44	94	52	87	54	78	293

1733495382	37	31	34	31	21	19	21	18	1443	1187	1188	1188	1187	1189	1188	1188

1733495654	464	513	961	327	591	547	510	18	256	59	91	77	91	60	53	291

1733495722	500	393	596	421	32	198	22	19	256	70	95	81	1189	81	1189	1189

1733495787	27	21	25	23	15	12	18	13	1443	1187	1189	1188	1189	1188	1188	1188

1733496183	27	24	29	28	19	17	20	17	1443	1187	1188	1188	1187	1187	1188	1188

1733496463	34	41	124	37	21	20	22	20	1443	1187	1189	1188	1188	1188	1188	1188

1733496666	36	31	34	31	20	18	21	18	1445	1189	1189	1188	1188	1188	1188	1188

1733496710	652	254	34	31	21	19	21	18	256	81	1190	1190	1189	1189	1189	1189

1733496858	33	28	31	29	20	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733496967	1122	1122	541	200	592	766	824	17	256	62	141	124	125	67	88	330

1733497059	453	386	554	711	1054	650	453	17	256	68	113	69	102	62	77	296

1733497152	31	27	32	31	21	20	22	19	1445	1189	1189	1188	1188	1188	1188	1188

1733497329	506	472	613	309	618	561	642	17	256	62	112	80	109	57	74	288

1733497525	425	408	582	309	467	12	18	14	256	66	113	80	111	1189	1189	1189

1733497600	495	415	585	576	1122	1122	406	17	256	68	114	72	100	54	76	291

1733497623	609	440	622	27	19	16	20	16	256	68	105	1189	1188	1188	1188	1188

1733497631	27	21	26	23	16	13	18	14	1445	1189	1189	1188	1188	1188	1188	1188

1733497705	181	35	39	36	25	35	24	22	278	1189	1189	1189	1189	1189	1188	1189

1733497839	1121	1121	1121	415	22	20	23	20	256	57	90	88	1189	1189	1189	1189

1733497886	577	79	1121	79	369	74	21	17	257	1189	122	1189	131	1188	1188	1188

1733497955	112	31	34	31	21	19	21	18	1443	1187	1189	1188	1188	1188	1188	1188

1733498101	511	1122	680	372	751	18	22	18	256	53	103	88	88	1189	1189	1189

1733498135	33	27	31	29	20	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733498220	26	22	27	25	17	15	19	15	1443	1187	1189	1188	1189	1188	1188	1188

1733498251	35	29	34	33	23	21	23	20	1443	1187	1189	1188	1189	1188	1188	1188

1733498254	31	27	32	30	21	18	21	17	1443	1187	1189	1188	1187	1189	1188	1188

1733498288	482	463	43	31	50	20	22	20	256	71	1189	1189	1189	1189	1189	1189

1733498346	1120	1120	1120	1120	1120	1120	1121	104	256	45	79	55	74	48	44	278

1733498352	473	401	35	31	21	19	21	18	256	71	1189	1189	1189	1189	1189	1189

1733498399	36	31	34	31	21	18	21	18	1443	1187	1189	1188	1191	1189	1188	1188

1733498596	31	27	32	31	22	20	22	19	1443	1187	1189	1188	1189	1188	1188	1188

1733498627	588	515	675	372	28	18	33	19	256	69	103	88	1189	1189	1189	1189

1733498637	1121	1090	1121	89	240	23	62	20	256	14	4	1190	25	1189	1189	1189

1733498658	35	29	32	29	20	17	20	16	1445	1187	1189	1188	1188	1188	1188	1188

1733498887	432	401	687	343	28	18	21	18	256	69	93	83	1189	1189	1189	1189

1733499028	38	86	36	33	23	20	22	20	1443	1187	1189	1188	1189	1188	1188	1188

1733499078	31	30	32	30	21	18	21	17	1443	1187	1189	1188	1191	1189	1188	1188

1733499312	500	469	43	31	54	20	23	20	256	70	1189	1189	1189	1189	1189	1189

1733499329	31	28	33	30	21	18	21	17	1445	1187	1189	1188	1188	1188	1188	1188

1733499393	29	26	31	29	20	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733499398	666	477	651	416	44	21	27	18	256	73	103	88	1189	1189	1189	1189

1733499447	422	1121	33	31	22	19	21	18	256	56	1189	1189	1189	1189	1188	1189

1733499450	35	42	32	35	19	17	20	17	1443	1187	1189	1188	1189	1188	1188	1188

1733499469	31	27	32	30	21	19	22	19	1443	1187	1189	1188	1188	1188	1188	1188

1733499529	786	470	578	514	581	716	413	18	256	64	117	75	108	57	79	281

1733499627	45	39	33	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733499676	32	26	30	27	19	15	19	15	1443	1187	1189	1188	1189	1188	1188	1188

1733499730	553	456	726	108	37	19	68	19	256	74	98	1190	1189	1189	1189	1189

1733499802	592	29	34	32	23	21	23	20	256	1189	1189	1189	1189	1189	1189	1189

1733499875	37	31	34	31	21	19	21	18	1443	1187	1189	1188	1191	1188	1188	1188

1733499895	38	35	58	37	25	24	25	23	1443	1187	1189	1188	1189	1188	1188	1188

1733499944	29	25	30	29	20	18	21	18	1443	1187	1188	1188	1187	1187	1188	1188

1733500035	33	27	30	28	19	15	19	15	1443	1187	1189	1188	1189	1188	1188	1188

1733500052	1003	403	593	385	604	519	419	17	256	70	102	83	95	70	58	1189

1733500066	31	28	33	31	21	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733500409	790	435	569	355	838	40	20	17	256	69	123	82	114	1189	1189	1189

1733500423	34	30	33	31	21	20	22	19	1445	1189	1189	1189	1189	1189	1189	1189

1733500527	37	99	34	167	23	19	21	18	1445	1189	1189	113	1189	1189	1189	1189

1733500562	40	36	39	36	25	23	24	22	1445	1189	1189	1188	1188	1188	1188	1188

1733500873	516	406	659	502	720	903	17	14	256	68	107	78	99	64	1189	1189

1733501031	423	477	643	298	622	546	484	15	256	66	102	85	98	68	58	302

1733501273	36	30	33	30	20	17	20	17	1443	1187	1189	1188	1189	1188	1188	1188

1733501384	628	417	662	328	16	13	18	14	256	69	96	88	1189	1189	1189	1189

1733501485	835	956	384	98	274	57	32	18	256	16	87	1190	98	1189	1189	1189

1733501686	823	41	996	485	28	18	319	17	256	1191	61	27	1189	1189	31	1189

1733502014	34	40	31	34	19	20	20	16	1443	1187	1189	1188	1189	1188	1188	1188

1733502136	38	30	34	32	22	21	22	20	1443	1187	1189	1188	1189	1188	1188	1188

1733502228	1122	1017	507	111	1019	289	1123	17	256	70	133	1189	152	92	78	317

1733502249	31	28	33	32	21	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733502413	523	441	616	384	1122	1122	1123	21	256	66	105	78	94	54	53	281

1733502471	29	26	31	29	20	18	21	18	1443	1187	1189	1188	1187	1189	1188	1188

1733502706	634	404	856	356	497	827	500	18	256	70	94	82	96	64	56	301

1733502812	28	25	30	28	19	18	21	18	1443	1187	1189	1188	1188	1188	1188	1188

1733502923	36	31	34	31	21	19	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733503062	31	28	33	31	22	20	22	19	1445	1189	1189	1188	1188	1188	1188	1188

1733503145	40	36	39	36	25	23	24	22	1443	1187	1189	1188	1189	1188	1188	1188

1733503238	447	477	614	344	604	683	431	17	256	63	105	81	98	60	67	296

1733503290	520	458	585	339	574	563	378	18	256	62	107	81	102	58	73	293

1733503439	35	30	33	30	20	17	20	17	1443	1187	1189	1188	1188	1188	1188	1188

1733503568	653	35	39	37	25	24	24	23	256	1189	1188	1188	1187	1191	1188	1188

1733503675	1122	321	473	1122	1122	1050	28	18	256	73	113	50	75	46	1189	1189

1733503940	731	424	40	24	69	13	18	14	256	71	1189	1189	1189	1189	1189	1189

1733504015	34	29	32	30	20	18	21	19	1443	1187	1188	1188	1187	1189	1188	1188

1733504370	31	26	30	28	19	16	20	16	1443	1187	1189	1188	1189	1188	1188	1188

1733504445	481	393	540	330	642	23	24	23	256	68	109	85	100	1189	1189	1189

1733504449	1122	1122	1122	314	725	882	21	19	256	13	75	63	73	42	1189	1189

1733504521	32	29	34	31	21	19	21	18	1443	1187	1189	1188	1189	1188	1188	1188

1733504728	501	425	676	360	552	505	411	18	256	69	109	83	103	68	70	293

1733504740	37	26	31	29	20	18	21	18	1443	1187	1189	1188	1189	1188	1188	1188

