
1731067420	307	249	32	23	39	17	20	16	256	1205	1206	1206	1205	1205	1205	1206

1731067660	202	30	33	30	20	22	24	21	256	1205	1206	1206	1205	1205	1205	1206

1731068001	28	28	26	29	14	26	20	23	1461	1205	1205	1205	1205	1205	1205	1205

1731068048	33	33	33	34	29	28	338	21	1461	1205	1205	1205	1205	1204	1205	1205

1731068051	24	40	38	25	15	18	22	18	1461	1205	1205	1205	1205	1205	1205	1205

1731068155	315	230	347	214	421	401	370	435	256	1206	1206	0	1205	1205	1205	0

1731068179	445	27	32	27	18	22	24	21	1459	1203	1205	1204	1204	1204	1204	1204

1731068243	342	287	423	200	539	405	295	198	256	1206	1206	1206	1205	1205	1205	0

1731068571	283	228	345	213	588	648	368	212	256	1206	1206	1206	1205	1205	1205	0

1731068579	28	25	30	27	18	22	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731068589	417	26	40	26	17	20	22	20	256	1205	1205	1205	1205	1205	1205	1205

1731068825	26	23	28	26	17	21	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731068831	29	24	28	26	17	19	22	18	1461	1205	1205	1205	1205	1205	1205	1205

1731068997	25	20	24	22	14	16	21	16	1461	1205	1206	1206	1205	1205	1206	1206

1731069022	27	21	25	22	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731069053	28	25	29	27	18	20	23	19	1461	1205	1205	1205	1205	1205	1205	1205

1731069071	28	25	30	28	19	22	24	21	1461	1205	1205	1206	1205	1205	1205	1205

1731069103	31	26	29	26	17	18	22	17	1461	1205	1205	1205	1205	1205	1205	1205

1731069245	303	238	378	225	439	357	304	204	256	1206	1206	1206	1205	1205	1205	0

1731069250	463	123	132	599	20	588	52	22	256	1206	437	1206	1205	1205	1205	1205

1731069279	27	21	24	22	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731069325	27	21	25	44	14	31	20	27	1461	1205	1206	1206	1205	1205	1205	1205

1731069357	32	28	29	29	17	23	21	23	1462	1206	1206	1206	1205	1205	1205	1205

1731069470	29	26	31	29	19	24	51	22	1461	1205	1206	1206	1205	1205	1205	1205

1731069512	1124	1124	1124	1124	1124	1124	177	714	256	1206	1206	1206	1205	1205	1205	0

1731069517	29	24	28	26	17	19	22	18	1461	1205	1205	1205	1205	1205	1205	1205

1731069605	667	345	31	52	17	19	22	18	256	0	1206	1206	1205	1205	1205	1206

1731069692	293	353	480	180	515	911	281	210	256	1206	1206	1206	1205	1205	1207	0

1731069836	24	19	24	23	14	17	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731069895	28	24	28	26	17	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731069914	334	228	408	204	423	528	29	21	256	1205	1205	1205	1205	1205	1205	1205

1731069931	382	265	941	260	340	431	615	236	256	1206	1206	1206	1205	1205	1205	0

1731069987	33	27	30	27	17	19	22	18	1461	1205	1205	1205	1205	1205	1205	1205

1731070139	1125	1125	1125	735	1086	1125	1126	882	256	1206	737	1206	1205	1205	1205	0

1731070193	338	283	37	28	33	21	23	19	256	1205	1205	1205	1205	1205	1205	1205

1731070366	1125	1125	1125	1125	1125	441	98	28	256	1205	1206	1206	1205	1205	1205	1206

1731070415	340	232	558	215	617	24	25	23	256	1205	1206	1206	1205	1205	1205	1206

1731070496	333	274	660	27	35	21	46	20	256	0	1206	1206	1205	1205	1205	1206

1731070574	28	25	29	27	18	20	39	19	1461	1205	1206	1206	1204	1204	1205	1205

1731070706	287	268	381	253	421	24	30	23	256	1205	1206	1206	1205	1205	1205	1206

1731070798	30	25	28	26	16	18	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731070813	27	26	28	26	17	25	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731070839	266	227	762	298	407	439	282	339	256	1206	1206	1206	1205	1205	1205	0

1731070943	835	800	1125	562	1125	1125	1126	1121	256	1206	1206	1206	1205	58	1205	0

1731070944	45	202	33	28	18	22	61	40	1462	1206	1206	1206	1205	1205	1205	1205

1731071004	33	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731071045	33	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731071290	33	51	31	29	18	21	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731071659	382	232	385	236	380	369	268	334	256	0	1206	1206	1205	1205	1206	0

1731071664	26	22	27	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731071781	32	27	29	26	16	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731071805	194	24	26	24	15	17	20	17	256	1205	1205	1205	1205	1205	1205	1205

1731071809	313	282	872	379	896	406	292	239	256	1206	1206	1206	1205	1205	1207	0

1731071831	25	22	28	26	17	21	23	21	1461	1205	1205	1205	1204	1204	1205	1205

1731071849	267	233	540	353	408	533	20	16	256	1205	1206	1206	1205	1205	1205	1206

1731071883	68	29	25	27	14	19	20	17	256	1205	1205	1205	1205	1205	1205	1205

1731071890	27	22	27	25	16	20	22	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072006	52	26	27	28	47	17	20	17	1461	1205	1205	1205	1205	1205	1205	1205

1731072032	258	25	30	117	18	20	23	19	256	1205	1206	1206	1205	1205	1205	1206

1731072045	331	271	374	219	378	327	307	237	256	1206	1206	1206	1205	1205	1205	0

1731072070	25	35	609	22	15	16	20	91	1461	1205	1206	1206	1205	1205	1206	0

1731072319	37	33	32	30	74	23	24	22	1461	1205	1206	1206	1205	1205	1206	1206

1731072330	321	213	346	206	722	362	290	281	256	1206	1206	1206	1205	1205	1205	0

1731072360	303	217	489	213	33	20	23	20	256	1205	1206	1206	1205	1205	1205	1206

1731072365	351	20	25	23	15	18	21	18	256	1205	1206	1206	1205	1205	1205	1206

1731072384	31	26	29	26	16	18	21	17	1461	1205	1206	1206	1207	1205	1206	1206

1731072418	417	414	759	413	574	26	23	23	256	1205	1206	1206	1205	1205	1205	1206

1731072451	27	32	28	26	17	20	23	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072475	47	26	29	26	16	37	71	18	1461	1205	1205	1206	1205	1205	1205	1205

1731072536	339	210	449	226	349	356	420	20	256	1205	1206	1206	1205	1205	1205	1206

1731072539	294	247	409	203	443	453	464	214	256	1206	1206	1206	1205	1205	1205	0

1731072604	30	26	30	27	17	21	23	20	1461	1205	1205	1205	1204	1204	1205	1205

1731072636	295	230	361	255	410	390	288	296	256	1207	1207	0	1206	1206	1206	0

1731072649	29	25	30	27	18	22	23	21	1462	1206	1206	1206	1205	1205	1205	1205

1731072659	28	25	30	27	18	22	23	21	1461	1205	1206	1206	1207	1205	1206	1206

1731072675	27	23	29	26	17	20	23	19	1461	1205	1205	1205	1204	1204	1205	1205

1731072681	25	22	29	26	17	21	23	21	1461	1205	1206	1206	1207	1205	1206	1206

1731072686	31	26	31	26	16	18	21	18	1461	1205	1205	1206	1205	1205	1205	1205

1731072692	33	26	29	26	16	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731072697	28	24	30	27	17	20	23	20	1461	1205	1206	1206	1205	1205	1206	1206

1731072719	26	20	26	22	14	16	20	16	1462	1206	1206	1206	1205	1205	1205	1205

1731072721	27	21	26	22	13	16	20	16	1461	1205	1206	1206	1205	1205	1206	1206

1731072722	28	24	31	27	18	21	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072726	36	29	33	29	19	21	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072728	33	27	31	27	17	19	21	18	1461	1205	1206	1206	1207	1205	1206	1206

1731072736	30	25	29	25	16	18	21	17	1461	1205	1206	1206	1205	1205	1207	1206

1731072743	27	23	30	27	17	21	23	21	1461	1205	1205	1205	1204	1204	1205	1205

1731072748	33	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072753	33	27	31	27	17	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072768	34	28	32	28	18	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731072770	35	30	35	31	20	23	24	22	1461	1205	1206	1206	1205	1205	1206	1206

1731072772	34	30	36	31	20	24	24	23	1462	1206	1206	1206	1205	1205	1205	1205

1731072775	33	27	32	28	18	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731072777	28	22	26	23	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731072780	28	24	29	27	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072785	26	21	26	22	13	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731072791	28	25	32	28	19	22	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731072793	24	20	28	23	15	18	21	18	1461	1205	1206	1206	1207	1205	1206	1206

1731072793	31	25	30	26	17	20	22	20	1461	1205	1206	1206	1207	1205	1206	1206

1731072795	30	25	30	27	17	20	22	20	1461	1205	1206	1206	1205	1205	1206	1206

1731072796	28	24	29	27	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072798	31	33	34	33	20	29	24	28	1461	1205	1205	1205	1205	1205	1205	1205

1731072800	28	25	30	27	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072802	30	25	29	206	491	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072803	33	29	37	31	20	24	24	23	1461	1205	1205	1205	1205	1205	1205	1205

1731072812	24	21	29	24	15	18	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072813	33	27	33	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072813	403	286	718	191	405	393	270	228	256	0	1206	1206	1205	1205	1206	0

1731072816	33	26	31	26	16	19	21	18	1461	1205	1206	1206	1207	1205	1206	1206

1731072818	26	22	30	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072818	27	24	31	27	18	21	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731072825	33	27	33	27	17	20	22	19	1461	1205	1205	1205	1204	1204	1205	1205

1731072834	29	24	28	26	17	19	22	18	1461	1205	1206	1206	1205	1205	1206	1206

1731072835	33	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072836	27	23	31	25	17	20	23	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072837	31	29	34	30	20	24	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731072841	26	23	29	25	17	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072851	33	28	32	28	18	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731072864	24	19	28	22	14	17	21	17	1462	1206	1206	1206	1205	1205	1205	1205

1731072869	29	26	33	29	19	22	24	22	1461	1205	1205	1206	1205	1205	1205	1205

1731072870	31	25	29	26	16	18	21	17	1461	1205	1206	1206	1205	1205	1206	1206

1731072873	333	316	437	248	374	375	284	377	256	1206	1206	1206	1205	1205	1207	0

1731072875	32	29	34	31	20	24	25	23	1461	1205	1205	1206	1204	1204	1205	1205

1731072876	32	25	30	25	15	18	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731072880	30	24	31	27	18	21	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072882	31	25	30	24	15	17	20	17	1461	1205	1205	1205	1205	1205	1205	1205

1731072890	25	20	27	22	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731072894	32	26	31	26	16	19	21	18	1461	1205	1205	1205	1205	1205	1205	1205

1731072900	34	28	33	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072904	31	25	29	25	15	18	20	17	1461	1205	1205	1205	1204	1204	1205	1205

1731072904	29	26	36	29	19	22	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731072907	29	25	31	27	18	21	23	21	1461	1205	1206	1206	1205	1205	1205	1205

1731072909	30	26	34	29	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731072910	30	27	34	29	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731072910	30	27	34	29	20	23	24	22	1462	1206	1206	1206	1205	1205	1205	1205

1731072913	25	19	26	22	13	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731072916	25	22	30	26	17	20	23	20	1461	1205	1206	1206	1205	1205	1206	1206

1731072926	27	23	28	26	17	20	23	20	1461	1205	1206	1206	1207	1205	1206	1206

1731072927	24	20	26	23	15	18	21	18	1461	1205	1205	1205	1205	1205	1205	1205

1731072928	33	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072932	373	273	477	240	531	450	23	18	256	1205	1206	1206	1205	1205	1205	1206

1731072935	31	25	29	25	15	17	20	17	1461	1205	1206	1206	1207	1205	1206	1206

1731072935	28	24	31	27	18	21	23	21	1461	1205	1206	1206	1204	1204	1205	1205

1731072936	34	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1204	1205	1205

1731072937	26	20	25	21	13	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731072944	27	21	27	22	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731072946	35	30	34	30	20	22	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731072955	28	22	28	22	14	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731072956	28	23	31	26	17	20	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072957	34	27	31	28	17	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072959	32	28	32	28	18	20	22	19	1461	1205	1206	1206	1205	1205	1206	1206

1731072962	29	25	36	28	19	22	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731072967	26	20	25	22	13	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731072969	25	21	27	24	16	19	22	19	1461	1205	1205	1205	1205	1204	1205	1205

1731072971	26	22	27	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731072972	28	23	29	25	17	20	23	19	1461	1205	1206	1206	1205	1204	1205	1205

1731072977	31	25	30	26	16	18	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731072977	30	25	32	27	17	21	23	20	1462	1206	1206	1206	1205	1205	1205	1205

1731072979	27	23	30	25	17	20	23	19	1462	1206	1206	1206	1205	1205	1205	1205

1731072979	27	23	28	26	17	20	22	19	1460	1205	1204	1204	1207	1204	1205	1205

1731072986	35	29	35	30	19	22	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731072995	28	21	26	22	14	16	20	16	1461	1205	1206	1206	1205	1205	1205	1205

1731072998	35	30	36	30	20	23	24	22	1461	1205	1206	1206	1205	1205	1206	1206

1731073002	30	25	29	26	16	20	22	19	1461	1205	1206	1206	1207	1205	1206	1206

1731073006	24	19	25	22	14	16	20	17	1462	1206	1206	1206	1205	1205	1205	1205

1731073006	28	24	31	27	18	21	23	20	1461	1205	1206	1206	1207	1205	1206	1206

1731073010	35	29	34	29	19	21	23	20	1461	1205	1206	1206	1205	1205	1206	1206

1731073019	34	29	41	31	20	24	24	23	1461	1205	1206	1206	1205	1205	1206	1206

1731073022	33	29	35	31	20	24	24	23	1461	1205	1205	1205	1205	1205	1205	1205

1731073023	32	26	31	26	16	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731073028	35	30	37	30	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073031	30	25	31	27	17	21	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731073034	30	27	33	30	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073039	34	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073039	28	23	30	26	17	20	23	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073041	25	19	27	22	14	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731073042	33	27	33	28	17	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731073043	33	28	33	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073048	24	19	25	22	14	16	20	16	1461	1205	1205	1206	1205	1205	1205	1205

1731073048	30	24	28	24	15	17	20	17	1461	1205	1205	1205	1205	1205	1205	1205

1731073050	35	29	34	29	19	21	23	20	1462	1206	1206	1206	1205	1205	1205	1205

1731073053	28	23	29	26	17	20	23	19	1461	1205	1205	1205	1205	1204	1205	1205

1731073054	29	25	32	28	19	22	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073063	30	25	31	27	17	21	23	20	1461	1205	1206	1206	1205	1205	1206	1206

1731073063	34	27	35	27	17	19	21	19	1461	1205	1205	1206	1205	1205	1205	1205

1731073065	33	28	32	28	17	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731073067	33	27	32	27	17	19	21	18	1461	1205	1205	1205	1205	1205	1205	1205

1731073073	33	28	33	28	17	20	22	19	1461	1205	1205	1206	1205	1205	1205	1205

1731073076	28	24	30	28	18	22	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073084	27	23	30	26	17	20	23	19	1461	1205	1206	1206	1205	1205	1205	1206

1731073091	34	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073095	28	24	31	27	18	21	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073101	32	28	36	31	20	24	25	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073102	299	227	405	434	649	347	264	221	256	1206	1206	1206	1205	1205	1205	0

1731073106	35	30	37	30	20	22	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073110	32	26	30	25	16	18	21	17	1461	1205	1206	1206	1207	1205	1206	1206

1731073114	30	25	31	27	18	21	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073115	31	27	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073118	35	30	35	31	20	23	24	22	1462	1206	1206	1206	1205	1205	1205	1205

1731073120	35	30	35	30	20	23	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073124	30	27	35	30	20	23	24	22	1462	1206	1206	1206	1205	1205	1205	1205

1731073124	26	22	38	25	18	19	22	19	1461	1205	1205	1205	1204	1204	1204	1204

1731073131	30	23	27	23	14	17	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731073136	29	25	30	27	18	21	23	21	1461	1205	1206	1206	1205	1205	1205	1205

1731073138	33	29	36	31	20	24	24	23	1461	1205	1206	1206	1207	1205	1206	1206

1731073147	25	21	27	25	16	20	22	20	1461	1205	1206	1206	1207	1205	1206	1206

1731073153	34	28	32	28	18	20	22	19	1461	1205	1205	1205	1204	1204	1205	1205

1731073153	34	27	33	27	17	19	21	18	1461	1205	1205	1205	1205	1205	1205	1205

1731073159	29	24	30	25	16	18	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731073159	29	24	28	25	16	18	21	17	1461	1205	1205	1205	1205	1204	1205	1205

1731073170	23	20	26	23	15	18	21	18	1462	1206	1206	1206	1205	1205	1205	1205

1731073171	35	30	35	30	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073172	29	24	28	26	17	19	22	18	1461	1205	1206	1206	1205	1205	1206	1206

1731073173	33	29	35	31	20	24	25	23	1461	1205	1205	1205	1204	1204	1204	1204

1731073185	34	27	32	27	17	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073190	31	27	33	30	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073202	33	29	35	31	20	24	25	23	1461	1205	1206	1206	1205	1205	1206	1206

1731073208	28	23	30	26	17	20	23	20	1461	1205	1206	1206	1207	1205	1206	1206

1731073208	28	25	33	28	19	22	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073214	33	29	35	31	20	24	24	23	1461	1205	1206	1206	1207	1205	1206	1206

1731073217	33	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073222	33	27	31	27	17	19	22	19	1461	1205	1206	1206	1207	1205	1206	1206

1731073225	29	24	29	26	16	18	21	17	1461	1205	1206	1206	1205	1205	1206	1206

1731073226	26	22	29	25	16	20	22	19	1461	1205	1205	1206	1204	1204	1205	1205

1731073230	30	23	27	23	14	17	20	16	1461	1205	1206	1206	1205	1204	1205	1205

1731073230	36	30	35	30	19	22	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073230	27	23	30	25	16	20	22	19	1462	1206	1206	1206	1205	1205	1205	1205

1731073232	30	26	34	29	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073233	24	21	28	25	16	19	22	20	1461	1205	1205	1205	1205	1205	1205	1205

1731073234	27	23	30	26	17	20	23	19	1461	1205	1206	1206	1205	1205	1206	1206

1731073237	35	29	35	29	19	21	23	20	1461	1205	1205	1205	1204	1204	1205	1205

1731073237	30	25	30	27	18	21	23	20	1461	1205	1206	1206	1207	1205	1206	1206

1731073238	26	22	28	25	16	19	22	20	1461	1205	1205	1205	1205	1205	1205	1205

1731073238	33	26	32	27	16	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731073239	24	19	27	21	14	16	20	16	1462	1206	1206	1206	1205	1205	1205	1205

1731073242	35	30	36	31	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073243	30	23	28	23	14	17	20	16	1462	1205	1206	1206	1205	1205	1205	1206

1731073245	34	28	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073246	26	23	30	26	17	21	23	21	1461	1205	1206	1206	1205	1204	1205	1205

1731073253	31	25	30	25	15	18	21	17	1461	1205	1206	1206	1205	1205	1207	1206

1731073257	28	25	33	28	19	22	24	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073257	28	23	30	26	17	20	23	19	1461	1205	1205	1205	1204	1204	1205	1205

1731073260	33	29	35	31	20	24	25	23	1461	1205	1205	1205	1205	1205	1205	1205

1731073260	31	27	35	30	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073262	33	27	31	27	17	19	22	18	1461	1205	1205	1205	1205	1205	1205	1205

1731073263	27	22	28	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073271	33	27	31	26	17	19	21	18	1461	1205	1205	1205	1205	1205	1205	1205

1731073272	29	26	34	29	19	23	24	22	1461	1205	1206	1206	1205	1205	1206	1206

1731073280	23	19	26	22	14	17	21	17	1461	1205	1205	1205	1204	1204	1204	1204

1731073290	29	25	30	27	18	22	23	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073292	30	25	31	27	17	21	23	20	1461	1205	1206	1206	1207	1205	1206	1206

1731073292	36	30	35	30	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073292	29	26	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073294	34	30	35	31	20	23	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073299	33	26	32	26	17	18	21	17	1461	1205	1206	1206	1207	1205	1206	1206

1731073308	34	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073309	31	25	30	27	17	20	22	20	1461	1205	1205	1205	1205	1205	1205	1205

1731073309	31	27	31	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073312	33	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073314	31	24	29	24	15	17	20	17	1462	1206	1206	1206	1205	1205	1205	1205

1731073316	33	27	31	27	17	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731073333	33	48	35	31	20	24	25	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073336	32	26	30	26	16	18	21	18	1461	1205	1206	1206	1207	1205	1206	1206

1731073342	36	30	35	30	19	22	23	21	1461	1205	1205	1206	1205	1205	1205	1205

1731073347	32	28	31	28	18	20	22	19	1461	1205	1205	1205	1204	1204	1205	1205

1731073348	33	27	31	27	17	20	22	19	1461	1205	1206	1206	1205	1204	1205	1205

1731073350	34	30	36	31	20	24	24	23	1461	1205	1205	1205	1205	1205	1205	1205

1731073352	29	26	34	29	19	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073356	25	19	24	21	13	16	20	16	1461	1205	1206	1206	1207	1205	1206	1206

1731073357	35	30	35	30	20	23	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073363	28	24	29	26	17	19	22	18	1461	1205	1205	1205	1204	1204	1205	1204

1731073366	26	22	28	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073366	26	22	28	25	16	19	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073367	28	24	30	27	18	22	23	21	1461	1205	1205	1205	1205	1205	1205	1205

1731073370	30	25	31	27	17	21	23	20	1461	1205	1205	1205	1205	1205	1205	1205

1731073379	34	27	33	27	17	19	22	18	1462	1206	1206	1206	1205	1205	1205	1205

1731073381	34	28	32	27	17	19	22	19	1461	1205	1206	1206	1207	1205	1206	1206

1731073382	32	26	30	26	17	18	21	17	1461	1205	1206	1206	1207	1205	1206	1206

1731073383	33	26	31	28	16	19	21	18	1461	1205	1206	1206	1205	1205	1206	1206

1731073384	33	28	32	28	18	20	22	19	1461	1205	1205	1205	1205	1205	1205	1205

1731073387	35	30	35	31	20	23	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073391	31	26	31	25	16	18	21	17	1461	1205	1205	1205	1204	1204	1205	1205

1731073394	35	30	35	31	20	23	24	22	1461	1205	1205	1206	1205	1205	1205	1205

1731073395	28	24	33	27	18	21	24	21	1461	1205	1206	1206	1207	1205	1206	1206

1731073399	29	25	30	27	18	21	23	21	1461	1205	1206	1206	1205	1205	1206	1206

1731073399	29	26	32	29	19	22	24	22	1461	1205	1205	1205	1205	1205	1205	1205

1731073401	30	23	28	24	15	17	20	17	1461	1205	1205	1205	1204	1204	1205	1205

1731073432	30	25	28	25	16	18	21	17	1461	1205	1205	1205	1205	1205	1205	1205

1731073513	34	28	482	29	18	21	23	19	1462	1206	1206	1206	1205	1205	1205	1205

1731073535	27	19	24	22	14	16	21	16	1461	1205	1205	1205	1204	1204	1205	1204

1731073541	33	120	101	28	66	19	23	806	1461	1205	1206	1206	1205	1205	1206	1206

1731073566	326	235	386	212	538	477	317	462	256	1206	1206	1206	1205	1205	1207	0

1731073626	478	19	24	22	14	17	21	17	256	1205	1206	1206	1205	1205	1205	1206

1731073717	25	19	24	22	14	16	20	16	1461	1205	1205	1205	1205	1205	1205	1205

1731073727	364	252	386	209	454	368	312	512	256	1207	1207	0	88	1206	1206	0

1731073860	28	24	29	27	18	22	24	22	1461	1205	1206	1206	1207	1205	1206	1206

1731073939	411	155	408	51	273	270	126	273	256	1206	1206	1206	1205	1205	1205	0

1731073956	27	22	28	25	17	20	23	20	1461	1205	1206	1206	1205	1205	1206	1206

1731073983	28	24	29	27	18	21	24	20	1461	1205	1206	1206	1207	1205	1206	1206

1731074004	358	235	389	229	510	653	261	243	256	1206	1206	1206	1205	1205	1205	0

1731074013	27	22	27	25	17	28	23	20	1462	1206	1206	1206	1205	1205	1205	1205

1731074017	277	194	414	229	146	23	25	22	256	1205	1206	1206	1205	1205	1205	1206

1731074167	177	27	33	27	17	19	21	18	256	1205	1206	1206	1205	1205	1205	1206

1731074218	324	203	457	211	421	361	349	237	256	1206	1206	1206	1205	1205	1205	0

1731074298	33	27	30	27	17	19	22	19	1461	1205	1205	1205	1204	1204	1205	1204

